T,FC,x1,x2,x3,x4,x5
1,2,4.389591881880865,6.80338441127981,8.529880228049217,8.07128300225551,5.7548236669584325
2,106,5.106245192256221,7.333018190122634,3.4608299658990043,7.579122140368792,2.2156033260138503
3,23,7.623817446599752,3.236990031292708,3.072052779536636,2.5135861504162778,7.7434779389493436
4,2,4.841322596389045,4.458827532480966,4.729550675411841,3.744132079017805,2.6535563797654262
5,0,6.602790257078436,6.3064496194460675,7.603025555359031,6.056440513235654,2.713373308973047
6,0,9.213178644187476,7.198348961274487,3.4467107048540417,3.1584416203748256,6.076843498315818
7,0,5.47432750556713,7.300557275192005,4.003459472596942,7.352176362968032,5.632318466848577
8,0,3.0153758837065427,3.139558155978726,6.142215279420766,8.278416363053143,7.605577222267106
9,0,2.637730667057242,7.720634353124188,2.4061436909593037,6.3236765285057475,4.345504537549756
10,0,8.272951919076597,2.0757807609363543,5.751465502949315,6.09554194954171,3.440719850569882
11,0,3.643417305463966,2.98825776172847,4.561583522673927,5.075330475075127,2.2941015123933814
12,0,6.54351350314137,7.438226755082102,7.879773640113004,7.78914908514877,6.627026339777515
13,0,7.917947807991852,4.7328504106917375,8.819673679990558,4.985033020576885,7.096146698502873
14,0,4.943185779338823,4.207699946096449,4.049672055909252,2.957725573905727,4.936255264760611
15,0,9.635188730992226,6.15042356506382,10.449174183734502,3.7360935058466564,3.2457622219269484
16,0,7.3875660419200475,5.303211772027011,6.348828917043178,6.579113390553928,5.399079122387486
17,0,6.986650554739993,2.6968389293485844,7.545988426823917,8.616281291824503,7.296131537656759
18,0,5.685846947954351,5.618853064318587,4.437301047147161,7.161244302555208,6.0827013527480975
19,0,4.8961003922283535,7.44085362198525,3.846806404544312,9.127594582365056,4.85463019684776
20,0,5.259218232269582,6.803572051146783,6.9027854628775325,7.518432117582261,4.284838696359849
