T,FC,x1,x2
1,3,5.06754299791372,3.3421967545657383
2,65,5.772140687668392,8.856707473605306
3,25,5.408702972296219,5.187859996443599
4,16,4.328937476493606,3.660981679166506
5,3,7.839712938426152,9.39029696451375
6,1,3.427492274159456,3.14757513963053
7,0,5.273501201341457,6.029022557993784
8,0,4.175804456513722,8.879770603488199
9,0,2.162952176684903,7.27801802727258
10,0,2.9536346948895797,5.548833949714399
11,0,8.23631953877176,2.5189551723005863
12,0,3.8119900903750725,8.704642423022692
13,0,8.517668905684296,3.1164648595119324
14,0,4.162690006508201,4.40153421324707
15,0,8.235988423465782,3.075246205849443
16,0,6.0334735167761515,7.177304896848809
17,0,8.50281812328998,4.351227614592328
18,0,7.477046517729925,3.053602554940279
19,0,3.1212370444213726,5.733893092215737
20,0,2.1899244561748725,7.6129920102412
