T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,4.610054912910058,2.6510814079926104,5.792237496055262,6.142967624443852,6.348856477995398,2.0352826418439114,2.4489207138520035,6.164129125855073,7.298343656173866,5.207369543505368
2,13,6.553161014023781,6.140261396672438,7.159255056886963,6.095818885504549,5.916875007402302,5.164492468494099,3.1531322520646,7.994408153402594,7.033200697564819,6.497036174456941
3,6,7.43936905837284,4.0305146754221886,8.073405403285005,10.53063750208359,5.0440913983595035,3.3701203090589726,5.77252852832574,5.363660723673702,5.999231904524564,6.321901780012431
4,7,4.01692928560396,6.411672110615457,5.584787602990446,6.849862134799898,5.421127292700142,7.600925183265751,3.1572743797076543,5.846804005191582,5.101712166627987,4.105166261448722
5,4,4.023567077896214,3.598570320599107,5.280382738805784,5.702315786678371,2.736353553117031,4.40218705906799,2.6555153358390053,2.0788265996028117,3.7136832654762113,5.447705193975372
6,1,7.090665050011522,7.73690631500561,7.937934859449746,7.172500948094997,7.720589255184535,6.204806989012587,3.10673626279108,4.714266775102868,6.197044848228218,3.223323483715
7,5,2.4482063305477535,7.928748819973091,5.550052778108816,5.072300985229543,3.7399490396865605,7.128330280373179,7.35973837191404,6.202299437813131,5.034274354103548,3.287088665476218
8,0,7.260331399365571,3.255556754242052,6.059780154505233,7.6823382655482435,5.578423884038108,4.255440099668294,5.38282215216216,7.567390216734417,7.5023644736888775,4.066303844610557
9,3,9.197037947601405,2.6492478530615258,3.764156931276684,7.125188381611112,4.243257122699986,4.066817419312073,8.01597205449685,4.359592460607871,6.69246506329567,4.263003319044469
10,0,4.07763387857804,6.358616839837014,2.640318900150895,6.264112163803322,3.267357852249509,2.558339316977228,4.068386867338727,3.1718558507175327,6.319087487310719,5.48486048002232
11,1,2.0896434692792587,4.173482150053793,6.223177253907757,7.3642963557176095,8.538399769494308,3.50266198073355,7.437979308350673,3.5777253217511555,4.2537548640117935,4.897690895018863
12,1,7.739732637972748,8.154056221370501,6.713615509830661,2.9618506031997116,3.2412597209264167,4.18429655176779,3.1638906687793784,7.545787128181339,4.254739157419658,7.489588566245747
13,0,5.066182333096375,8.353048079873318,5.30271706546147,3.0108839752710113,4.186480732872494,7.230340033618153,9.656321788393134,6.424817592321333,4.272111283903695,7.968014925672568
14,0,7.132273684523421,5.741578037165173,2.8507702585789234,7.79658467965829,8.635013302213924,8.3726951263913,3.3605445118201906,7.847627470491535,5.084547369530251,4.98641997582382
15,0,4.037375428103198,5.053422841797734,3.484444919522561,4.6260584649512255,3.004644320474445,6.6693514764228645,7.469505355249246,5.884177859380323,3.0763405662688283,7.209140829407611
16,0,4.608171946834217,7.116963109071985,2.8870306627388582,4.274543654251197,4.540069085528238,3.148597945540097,2.0291560182794,4.494186820045244,2.1347585930864823,6.630259367386394
17,0,9.426243866509058,7.0287300213990624,7.586310189246675,9.20697663474184,5.034659286868613,6.874793453731977,3.1523715616898773,4.069486547344027,3.026999726303382,3.148697909081254
18,0,4.395410177800254,4.842610344533757,3.2572363948770287,4.828229698987011,3.0622037365932444,9.263616784027136,5.767703814145703,6.084221417131417,6.672010641166562,5.738905869623559
19,0,4.154691579014303,8.61378002840835,6.026156530245919,4.448576376252515,7.288671825470347,6.123592536308178,5.941413368031335,7.582317375212469,2.6878268488143027,5.9626500683566075
20,0,4.3506247902149795,6.949890191390769,6.753589256079375,6.201635730477148,11.498748855308197,5.092862595258524,3.6108413822404763,8.602301322507559,4.431163005877144,8.341144433502846
