T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,6.639434578018173,3.265136993780783,7.39810832298597,5.203290303277145,3.3343973465640127,2.0572559603212346,3.312492643311541,9.050723301801312,7.071753039005267
2,11,2.554148163365854,6.003476829610177,7.773901224600094,6.191929972515434,4.044562147897138,4.715266886848173,9.66218963548135,8.379214023430468,6.4563306640022615
3,5,6.372878967735733,7.814339587262364,9.005121080027122,9.502115591087021,2.8838950033520665,4.631959223451581,6.089460711627579,6.568688690591719,6.956953269661633
4,7,2.793633988888544,5.705388750375594,4.58548624284716,7.581750822286128,4.055807532327211,2.201857758349575,2.7235122646312586,4.127997825539435,3.222128892481576
5,5,6.143715270675106,4.165946274874561,6.3133836981536575,4.3304329675188455,4.036718995226441,6.299837635820099,2.840103490820505,7.422505819256733,9.319493508558951
6,3,4.862282960244938,6.619083200013475,4.958821512044219,8.229096608835112,10.307122571764511,6.5597979860124145,6.045649082332375,4.708181185841366,5.532349389399291
7,3,4.366948861938641,3.309249914653848,3.705136935404341,6.164138972173602,3.3699613700546744,5.1485280058942005,3.3497651811950013,6.184529077600579,6.57893755826921
8,7,6.467800533767368,4.725052076283256,4.842299867728062,3.4269839990850253,2.092696672173612,3.1611980103678343,7.510285577719717,3.2918691562426483,5.415904854950617
9,4,8.474996207732843,5.5338732788926395,6.236432376300003,7.845608058395513,2.323591196818618,3.163407576750235,10.244176194261982,3.023416624318675,5.097284164307429
10,5,8.757240792332988,9.839271231390118,4.00503418451082,7.027231441023954,5.472162861414894,5.120548863262521,4.672531421805976,7.101690421156545,8.04752855062893
11,6,5.306889244227563,3.9063685783597886,7.705302775484722,4.43741106620498,7.883867155457699,8.0282442107068,4.322800993790344,6.397783658342141,8.07666176874431
12,2,9.386497739628187,3.202653627897445,2.4742723328502643,7.060229259329515,7.130109067682127,3.565354595541433,4.451622235096757,4.6157379673946854,4.912558878192209
13,3,3.747520877052639,11.003905909520235,4.363755159575951,3.4077326387617184,4.11513491781789,5.795970889561645,6.199522223875456,3.388679109881754,4.1683382249718015
14,0,7.107935896420305,4.0135025326129385,6.37782495539346,6.745648422414013,6.064331982150456,6.48152469547764,4.06234802293613,6.820863822654873,2.5141347814288473
15,2,5.030230752504526,3.914178521582416,9.194748609645032,5.282624607241848,2.9452467533936284,10.380515571079828,6.091813678677698,3.815835024315267,7.217465135764118
16,1,2.603483903640053,7.707435628946383,2.0169758607152146,7.241584876723736,7.240787518708694,7.061341255469768,3.3917184404226455,2.5190698704380994,7.715366195699605
17,2,4.793306340675746,7.074233383075881,7.18144272338939,6.302056133339372,6.59763405668275,4.668225138876384,5.534979426714842,2.0610416946403562,7.226742877287538
18,0,2.293313399583073,6.684340497416893,3.455939153427551,4.394905740710067,7.447989576868721,3.3508959120061714,6.736855275452099,5.916922836201997,5.520837086165404
19,3,7.266048767721981,3.1269805567814344,8.453835637559868,3.463612358284081,2.6873367410862365,8.00557713504439,4.802343259389278,6.07505811097424,6.960927231493795
20,4,5.287075175606036,4.283466839712304,8.155356940222806,8.557596040649377,5.778370326412376,7.4759958119156655,2.1875975641872976,4.411773685724406,5.193612761276802
