T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.0272521325062285,4.441000886327828,7.090554886501238,3.6174418828030444,7.250405103497943,4.768454627654044,7.211112736039547,5.107528513707272,5.725099750285078,3.61423558962126
2,4,5.851401767724405,10.636813381102257,9.059905378257714,2.384101330463994,3.060066959345649,6.009779202974589,2.72579079298347,7.989448675296722,4.168613228623947,3.087800104746845
3,1,5.355790761338246,6.3455833528090375,2.2840471058514566,3.603059733843185,7.082994930361702,2.476943213227549,7.15826877479435,5.360423900522608,2.3362170940652973,6.017858867875903
4,3,7.998708994572453,7.950029066153908,4.14302623739302,2.416403468288927,6.490578198867537,4.388753257850686,7.237461249754433,5.417651340768694,5.925950727430242,5.007596436245295
5,1,3.3550561457541637,5.7798982326830854,3.8760352226757226,2.132945689419684,2.6503616394363823,6.034534800666287,6.078288796514257,3.3869545622556365,6.70918362779451,2.603390148637497
6,2,5.921646981162679,6.2505099405828375,4.240936730449794,13.149597965487239,7.578114298679996,5.015025834117579,7.154772386399713,4.413120825915471,2.3742363944002345,5.0339911052635316
7,0,6.170834923588866,3.50020569861068,5.510235393002059,3.742822624944317,4.74257056443737,6.627822437332653,7.267838156644291,8.849893620226423,2.052022840459285,4.8019893274229615
8,1,2.8967578526671507,7.262392841040813,5.685224868632407,2.2890568119723076,5.745371602103738,4.199485806992101,2.1105122719588483,3.181686771630474,5.174458826668111,2.3003159705389598
9,6,4.795518252053925,6.486841944135255,3.1407966129958638,6.855373363583832,7.225715730679323,6.328254646957935,5.5780820001662175,2.9016500733238253,3.073529377172246,7.095154609275015
10,3,6.22252383606263,3.716368970212125,5.289930793969406,7.3883571697266,6.510399051402487,4.734655353599264,2.8706765028653636,4.771241493201257,2.581505975471634,13.79947168952237
11,4,7.02588655527068,6.660695292703911,7.152103465669834,4.511355828382309,3.418074420917389,3.4788818341994316,3.9555171322014435,6.709854115693018,7.231453705755323,6.568862189383877
12,2,2.304710719382727,8.05218291497779,7.54079634525991,6.836749201739962,8.919603898735275,4.321185095772611,6.311343185601862,7.309184963043424,3.525466745648874,2.4445651392758916
13,1,6.125566798644887,3.057405275671241,3.534977239901405,8.592702322385986,7.133830755206548,2.0087516607546423,3.1054514030705795,4.203295596206822,2.4955151726356832,7.126587688979821
14,1,7.44919479487102,8.381637813285106,2.076993117583225,7.423459131206216,5.46390122333194,5.693226461296593,4.109399441624015,3.145853399165365,4.183817989331244,2.755704846454963
15,6,6.126008871747741,4.567333834560889,5.999146856987615,7.275133540011778,4.142631680821358,6.51842124417338,2.496576482590073,8.483528834390185,7.541226093894222,8.104129616146285
16,4,5.1710618087420395,2.998492065580683,5.088714246447551,5.481984587488745,7.354969752792615,4.48333291011404,9.682127099863312,8.241432079759049,4.625281605559186,3.2134082726052275
17,0,5.165405977763181,4.483707681925916,2.188447549428698,7.3231119620137335,4.199759532367254,3.4227930896914804,3.1048830782009174,2.396878312641316,3.541126743148827,4.721246691936786
18,1,8.215665166178011,6.006359742425977,7.949632075857758,5.152178959156437,6.877306217229101,2.1378375511343535,2.181784205026602,6.746506487271245,5.179450884369797,8.73616430202244
19,1,6.766675925721789,2.10332048475904,3.5803399957471367,2.10196836862911,6.557102439055387,7.631119023681814,6.804193819666612,4.073957265677036,7.909821462552144,3.689739870631983
20,1,2.1454262501430423,9.572036151553036,5.702633640258359,4.222539241305516,6.592598316218686,2.858450138654025,7.041094041006797,7.912447789786995,2.324770964444303,3.7931093099930404
