T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.006639211454761,7.657379858502668,4.088152877717028,7.389485348249689,7.657103072728048,4.535150677284917,6.621938183624487,6.528339722976223,5.127994031731105
2,3,3.23337691927442,4.006126580371374,3.5860654390920237,2.619725249714919,4.21098196010011,4.158076656266511,2.977815339719207,2.20062497958834,6.235350952848703
3,1,4.03237869258945,7.427149429381297,9.226776280537884,5.706684658232955,5.945227294648298,7.880156856554664,5.14111702672656,6.358670721525845,4.335534915153155
4,2,6.045882784207231,8.242706665134422,3.2077278580702213,3.749371287802146,5.862555078591112,7.285701304771903,5.287785854774111,3.7196291279942493,5.123297750671796
5,4,4.79000286742198,3.26248940140295,4.0674168347320885,3.2283364428556043,9.528344001134041,7.0279223480381035,4.07801068202706,8.495754463900195,5.373708661102285
6,1,7.293402668037704,6.091651328771878,2.694346569673579,3.407001681403461,6.137490391603475,7.649534295881928,4.329038693860301,5.588894790435024,7.502751002380593
7,6,9.516094186009566,5.895358444217697,7.436909890765809,7.133798723990043,7.560748715406988,4.082863205539647,2.0346118565959377,5.6756221314236095,3.7041863547522267
8,0,8.962517264288186,5.749818260921653,3.4056516018352645,4.129082686110712,4.839110741388061,4.025811849057971,2.3003327568028693,2.5030348607182322,2.6460022234604974
9,1,4.55546970037276,2.7577636613253844,5.124859063788713,8.048303099129889,4.848955819765287,6.903880733635997,2.2014518659981217,2.8326324016704088,6.781685373092528
10,1,6.236246445759251,6.122043203321877,7.86119552943344,5.683226459196153,3.1455456637096866,5.535803590354367,3.1910356422824404,7.635100116837124,4.700472274945648
11,1,7.596206083527176,4.573424449938745,2.8392909991966215,4.208344750250587,3.0204981631903856,8.476405585133445,5.645895610844491,8.693230567666403,4.313563460138669
12,0,7.8886914501899845,8.3280874666574,2.612896885901654,7.108671277021874,6.596951054812211,7.801335306370909,6.5743453557903955,3.823161384157689,7.616115465964714
13,1,2.336850898578374,7.084951364785239,7.475182891732732,3.1206933993302868,5.367556180759332,2.4298059830884875,4.207704230245017,5.08883108479745,5.996279693725917
14,2,8.862650937585357,3.1652599123922434,5.191979293183026,5.504527714326013,2.2535364103906623,2.023719904863315,5.59619176719416,10.006557809757949,5.343490868522096
15,0,3.3001517467023267,4.232067209941303,2.461296042159272,5.28696631124851,4.3887064412227605,6.036071872740477,2.3564821977332526,4.132076691900751,6.126179159572967
16,1,7.000921322900054,6.383896496079416,6.235525084067,2.5441264363865317,7.291426837191012,7.888127279631409,5.009270535965257,7.252773250801673,3.520046583189981
17,1,3.33844468093716,3.5150833740105774,3.315157445055549,6.561721198000535,7.385180531038025,5.170741696897799,6.424269025332654,8.092189915391284,4.681042172821687
18,0,5.333039016434743,5.036125931890609,4.068841888659792,6.95593122344898,3.8107167846321794,3.299297410384017,6.285828455913004,7.632554212874458,4.458666497299842
19,0,3.373116969645935,3.2079368445295926,5.586308761418306,9.226757889139064,2.5052632586974175,2.215008021607061,6.079473166743682,5.008407746056986,5.149970829787908
20,3,8.8368519192679,2.537223738262827,4.17774490948866,3.658231321748251,2.4452500229871106,5.825764978638364,9.870565829490484,4.318190196482419,7.332543132259927
