T,FC,x1,x2,x3
1,1,7.52264882468298,5.072495412882397,6.492083312047049
2,3,7.295587525254755,4.160337755870933,3.432956898118658
3,5,4.109240963445942,5.454336802694844,4.392242780613536
4,4,4.047291280945831,5.833180845383483,3.234675950332664
5,2,2.9578886404555496,5.631892368838931,5.072249245172545
6,4,2.812603885745728,5.1108960025335755,6.5871869824006115
7,5,6.593102719529958,3.619501921268496,2.4684775801407173
8,10,4.109120616755886,4.813280056414602,5.381439041122594
9,2,7.420800380628139,4.816376855533879,2.1900039312996884
10,5,4.084495023878683,7.857679820045421,5.942921554736899
11,3,6.091931744534435,4.439950219459602,6.321354924996765
12,3,4.077743436958102,6.433504772461925,6.812417392385125
13,10,3.0029386227261714,4.101162281860703,6.032832656754001
14,4,5.630951269546022,3.6634302442692444,8.427078712215604
15,6,7.018794040230055,7.56750791290995,5.338023020504281
16,3,2.895357120375129,5.904361496440796,5.331103525609355
17,1,3.0871889557339838,8.435181346590907,3.62781940125372
18,0,5.382285409040096,4.433971433751191,5.053173343889728
19,2,5.505817987282071,7.116794266584943,6.0421849659379
20,2,5.247470726862112,6.397019740215527,5.8651190172085546
