T,FC,x1,x2
1,0,7.740242153892842,2.6257405384493566
2,1,4.048092523837204,3.667965360665339
3,4,3.5008829010254647,5.609853737400124
4,6,4.2984419670827645,7.927603993364657
5,6,2.634165201872979,6.348847739303785
6,8,7.834354014485102,5.359850307033416
7,8,6.072484322556107,7.4112954592297955
8,6,6.039046588391768,3.570308943439141
9,9,6.159262564472604,5.550306913045814
10,10,6.621699701961405,5.500664552506657
11,10,7.989415900954994,4.8458531522128965
12,8,7.379725320312501,5.048975660642548
13,3,7.876499466435177,5.759457822883935
14,5,9.077274220891622,6.825444372303153
15,5,6.900037285643491,4.584191602848705
16,3,3.4721927634617744,4.415524828160754
17,4,2.303013541484264,6.0611149655189775
18,4,2.20546746116957,3.7777690342044243
19,4,5.57315809012588,7.646791962393228
20,3,3.568853425359177,4.0794401185262865
