T,FC,x1,x2,x3,x4,x5,x6
1,4,4.057531628497795,3.6810230259211125,4.497069097409291,7.3796426301523095,6.215505677740932,3.681738053673954
2,5,3.5641077212721233,7.973472204968311,3.2195850098436933,8.539379597434525,2.0383205964651796,8.66512799694896
3,5,2.4121944401827156,4.188961395615505,9.198777722253492,3.41373098817851,2.7986922508382617,7.389605593806314
4,3,10.19765395803149,5.139533118632334,5.90223372573113,5.0549949073160585,3.1616504397348306,6.6620186597089734
5,1,5.46496792827994,4.941839475156908,2.2121531628800604,5.736734960683956,5.324062394346431,4.191737871419995
6,3,8.208665541727104,3.282557441121928,7.307554537057092,8.648752033498354,3.353646016555065,3.1762834063420873
7,4,2.1823460657525726,6.776467007630771,5.081297231058212,5.208025254133973,6.677444132574541,6.582876652883456
8,3,4.0764121065522225,3.198946621942836,9.177783302969305,8.18157724732615,3.5856324044821166,8.348812487913445
9,2,5.156246759137243,5.731738900951342,5.381786468220396,3.624565242322489,5.220801922309479,3.0300622222404225
10,1,2.5542787343048174,4.154897103646012,4.255543832319079,7.259184613788714,3.6450446444512448,3.9716870605634025
11,1,2.4504152622615294,4.211854025836738,4.7988130242479325,5.079384474235666,4.222197052960568,5.5244928660699495
12,3,7.73244046715892,4.479055746200512,3.4895707255579405,6.187382179055611,3.731214563769904,7.025539865829767
13,1,8.536468593114376,4.355820068773337,8.770633789157424,5.541962254651395,5.711020861955216,7.179245500224672
14,4,3.011605668150982,5.685668280279231,8.628839147277553,5.733110089321246,6.822159627120718,3.3485729285592476
15,3,7.012837208815607,4.219138223437878,3.066220918122703,4.687511463921952,4.742206184494153,5.7863756883151165
16,4,9.929191902394182,2.5255455370350126,7.167800719781103,5.865825740301693,9.863868094695151,5.207635498708849
17,4,5.041682535473686,3.020622067376885,6.962792436689709,6.328731880022369,8.0501000359949,5.09022823440845
18,2,9.628154726015959,2.775323286585688,5.596270253985539,6.464396465700877,7.73606667967661,8.35258118269975
19,2,2.684289330128746,5.297368746976982,5.199344192460486,4.823059832906713,4.264953455730929,8.116054771400265
20,1,2.208750977313466,2.4983435188526544,8.408408952476872,8.30866372426747,4.326860025302098,8.017849592935672
