T,FC,x1,x2,x3
1,2,8.559679418960735,5.3781110910006875,6.063889105719076
2,0,6.375424917564018,7.4770455624436245,2.6628288125041415
3,3,4.5473590530642545,5.6048491451310465,7.522483717945269
4,4,2.1315460703181537,3.8395712038864875,3.350765603267392
5,6,4.255180579168047,6.6048231938243305,5.629719081574388
6,4,5.717275439402088,6.172440284716469,5.498243623410566
7,5,4.509883367481095,7.997389185099916,3.7763812087991218
8,6,6.151974835590463,2.6844748736706356,5.114403182488322
9,4,3.950585578451653,6.786187146157977,6.2310065311096166
10,4,2.3764621556131003,7.20525497729051,7.209897013777332
11,2,5.3176916762159525,2.657643564185322,3.2049156774366288
12,5,9.252712008079154,3.104011460602276,9.068780199941266
13,5,5.194536955169422,3.4496449807390355,7.785181575616298
14,10,5.747632480275897,5.828138739277949,8.019988044180234
15,0,7.806101152370729,7.9673987312860115,6.436368837113939
16,7,5.542438209665019,8.850215371238512,5.0111764280012565
17,4,6.288586128781443,6.196510933990666,9.416356411048294
18,2,5.044178759146369,6.476458775961888,3.6727503080785153
19,3,3.6273272282873714,4.08655767944621,4.196369138433835
20,2,3.3688362722906016,8.45252300134429,8.336053972559162
