T,FC,x1,x2
1,1,4.039008767074448,6.27101494616868
2,1,4.44504637087722,3.779467889685918
3,7,6.1931846185831985,6.113594694144064
4,3,6.152749263464896,5.16533857427037
5,7,7.206910258966139,4.666240041774877
6,7,6.792809989479192,5.784905301505635
7,5,7.940229427072078,2.468231988605345
8,4,5.744504419605887,2.1307031713825615
9,6,6.5981374586238335,3.947876548280696
10,7,4.318787797987581,6.073540289227438
11,4,5.277046572715519,5.543405266739364
12,4,7.40455467564629,5.142609617994545
13,8,8.144315994806409,3.9286222658440293
14,3,7.989796850587712,6.401787882681834
15,5,7.151075236262306,6.911423377228756
16,7,7.885264552898126,6.6659568614416065
17,2,6.63123712599509,4.060780651305741
18,6,2.0328621790281947,7.4417325511713734
19,1,3.0198145162732075,6.7519804558675505
20,3,6.401678876164992,7.906324280787404
