T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.28745883814226,4.414819895337859,5.531205545008,2.78480788405499,10.962500837816588,7.146079502544846,5.0143071395701915,6.002669995736531,4.197262349157647,5.562233623144333
2,6,4.403541576129197,4.309060407287171,7.043946314183038,4.757708491480048,5.387500244288513,7.491612583388607,5.765263506044189,5.269256291860263,2.0192956752070805,4.412173701081752
3,9,7.07465211126009,4.1885189167669745,3.1903496593707357,6.33532553795721,5.305466466871154,5.884272526628263,4.16903903395914,6.386385833357975,7.347537144700802,5.075151257199779
4,7,7.2529481971961705,5.27415468435762,5.354157443824747,5.667307041078674,3.710999856878777,2.261201885346795,6.308996057867311,7.330833693013435,2.149781550673812,7.708571424293572
5,7,7.601830397782951,2.363558360564347,8.765683238067997,3.0404559633058246,5.247538428220872,6.292714087307631,4.851335516028993,2.73638825321579,3.8831232677530148,2.0563150187634855
6,9,4.056005064945136,7.960341938214596,2.969176593159948,8.27517568471248,3.875990881585551,6.106605636566785,5.224294456996798,2.9250755382000313,6.054618159474962,4.8846343772525405
7,9,5.1350378396644984,4.786066047941118,8.946851701925096,3.4152139981557452,4.602654778519916,4.440453804642478,6.043337391312653,6.407386937328799,6.288499211946239,7.383485096940603
8,9,7.118803475994562,6.658436630189874,6.8497138665996795,2.5646234802343977,9.908146336694253,7.195432675183657,7.258800921305614,5.23076737267036,7.253609536729747,4.353957617582301
9,1,3.6272824398091488,4.17509152430098,5.102814399400922,5.01830931353895,4.057989231333188,7.428091127348595,4.049906195972334,6.304634710688694,3.2867279260063342,5.391746398338533
10,4,8.06826303151541,3.11624328200034,4.3204410525151165,6.50462931174039,7.838433667237419,8.192372832866653,3.1461239712046876,6.181129822413128,5.272797500480762,5.5532392920671585
11,7,7.515566547958542,4.236303390617448,5.034256205523189,5.0246308552726475,3.008396257626269,9.234097232384402,7.182252704801957,4.048043907239949,2.157954939403851,6.23037645623299
12,3,2.290392933454526,5.167210543354598,7.292721690363333,7.191362282427156,6.255686800147458,5.12924349249402,7.5642762956772405,3.2528791292734196,6.262895170006644,8.647917329233643
13,3,2.0668412004077275,7.33733689878019,5.148798130799206,6.442384905245323,8.304038576952406,5.348221835096928,5.243167223555442,6.104413441278904,5.806197648311206,6.8141303112108265
14,1,3.185857443444703,6.767632233903495,5.707010495067234,5.317799884086171,7.921004483637205,6.145887513921775,7.439735499119822,5.575734762750123,4.063205528391104,3.1717482859656485
15,2,8.170486240920754,3.818371851190454,5.434437760209258,7.381833947344109,6.873570686410041,4.432214785510576,6.936268860139509,5.372086715651383,6.175959138093725,2.2486750732872594
16,0,2.153710700588592,7.193053029773259,6.787086927290479,3.592745525577929,7.080399245785265,4.561099288384799,9.373798048981886,4.069768420810806,4.114729925700406,6.800833957432871
17,1,6.025544951370043,7.2849168079571065,3.097613688320968,3.213020007189524,10.48207260109394,4.312857098693819,4.526956292863083,7.252994229721459,6.021255094581685,4.77525494003342
18,0,2.3415988586813845,2.0054896418986328,3.4715339754344052,4.026099823417985,5.193306840667713,4.580216222244189,5.256499575377562,5.097927621064751,3.551506474974796,7.003833438120894
19,0,10.43401536622391,6.455956834782295,3.280073904703154,8.789991022613144,3.449130556189317,4.2284954586939145,5.175189914418199,7.9989107502559955,6.032074404655376,3.082819346084913
20,0,6.017224204874649,6.291654436175678,7.404637983552734,5.856257667144737,5.551836886952709,8.123115377719575,2.2310431699286637,2.4336644839382973,7.382457520132254,5.26822498625461
