T,FC,x1,x2,x3
1,0,5.826615213964002,7.138075963156546,5.163372509640256
2,2,3.2477888823983516,2.1568141966204024,7.148823304447863
3,2,6.083620638163398,5.277505384232334,4.064411498850006
4,4,5.830412954553993,3.5676734379587405,2.286869333543897
5,2,3.0132415222013558,3.865150294417531,3.2761618802407457
6,1,6.42339928641642,3.5360792629773212,6.081530317653688
7,5,2.608445542651099,7.839405788759282,2.411642836450799
8,5,4.417400593751968,2.4382015709797202,2.3871632258628916
9,2,4.442316032173379,5.028641222629036,6.034862735412042
10,3,8.064508364317122,3.397498627875179,3.3848309232214775
11,7,10.534475430801212,5.238946743735835,7.908047916795006
12,8,7.280264283779012,8.032500673523757,4.27479263836724
13,5,3.4502117364280283,3.021170873125627,5.916085928270574
14,3,2.7788734717847547,6.586963976376182,5.074238491707945
15,3,5.577078375954928,8.82415483204676,5.405272207992455
16,4,4.34087394907152,6.296673939202583,7.517741050088533
17,2,4.680625786835694,5.262963127916063,4.204204277897803
18,0,7.410492574401012,4.612029714050244,5.296935575546195
19,3,7.015233400253496,4.192556920440454,4.329597233562822
20,2,4.146782786740988,3.6209559616658606,6.813200703513542
