T,FC,x1,x2
1,1,6.360624648644998,4.915109528914182
2,4,7.186522574018563,7.416200169731738
3,2,3.137064615715718,4.34415468327421
4,3,7.329713604250047,2.5310771010767117
5,4,7.423743625785458,5.91262491669336
6,4,3.3273041656680307,5.156594798779618
7,2,4.303517007074258,6.135802717941783
8,1,5.677714938330633,5.217005675784208
9,3,6.130143794632814,7.471033911402012
10,4,7.3370104162342775,4.606849277297776
11,3,6.564106921264102,6.859753172219136
12,3,4.433146718098014,3.3824971875305905
13,3,3.766429038504694,3.0679724945916167
14,1,3.150664405157655,2.0651981826831736
15,1,4.430427669743165,5.866909173835386
16,5,7.13200911314004,5.186528025171989
17,0,3.3437760998962123,7.57269055702399
18,1,6.277839825750647,7.100186062818036
19,2,2.234763108121623,2.4351497971083464
20,2,4.53545804710692,7.803149883628332
