T,FC,x1,x2,x3,x4,x5,x6
1,2,3.9110879261633706,5.3620076005119355,6.861085168076983,5.337558682072989,7.8657221412425375,7.645131372464433
2,3,5.32041423170786,5.41527660455807,5.319248119794487,8.11524162670258,7.291484913684824,4.678525199535695
3,8,4.120497259442322,4.654489296183761,5.099210511930333,4.478619722153912,8.218499102532226,3.3038194681462674
4,5,2.2294143218830276,6.389192120017613,3.6116377546887497,3.159173703797612,9.23932663702961,8.2090122830956
5,7,6.554908325172974,4.502432684797226,4.196694052432067,10.139619786776345,7.622985906807529,2.0446277017016623
6,10,7.1842534528007915,8.263677417707473,9.883745346740305,6.9887828377936625,3.0568204630504954,6.719481729490076
7,5,5.504336325738356,8.105374859340035,6.655318171823947,4.430825074743212,5.310748547198804,7.391016364254707
8,3,4.5108229873614825,4.95531970521725,6.291701082722575,6.013003703074792,5.303626562285819,7.313280569636937
9,5,6.123715419362667,5.335362356696391,7.662427530470057,6.190187328777293,7.286680754233263,8.088363441572394
10,1,2.5544106058073566,6.136928412643431,3.153701013347084,4.11162743698762,5.2144998208597,2.8367462248370416
11,6,4.383047124109473,2.3168702064408535,4.449303891017035,7.995066625911761,2.0713366145585876,3.737420276047497
12,4,3.409033181252119,9.832406624017894,7.011778757212299,5.3254083159041095,2.5491503905555444,3.3678430220161943
13,2,10.087220991812638,5.83503471506862,5.594351838167148,3.1830203282305685,8.536354611745525,4.222352918335113
14,5,5.831577702960644,7.708743754035533,5.921187727004783,6.585984454088457,3.141386467830609,7.678798989178139
15,1,3.1509479203163195,5.074331386082104,7.0043186221325175,4.273951494245597,7.506186343467595,2.522142927291704
16,3,3.770254505382339,10.431159909230246,7.554270631517809,4.370917675253576,7.096213451481398,5.425116454453595
17,2,4.201975414169695,6.178024716377536,3.495846836983558,3.9673926926450767,4.433231229290956,3.834011146339133
18,5,6.102448297591759,3.281349864178595,5.010408671954037,2.247641039855698,6.502377797967814,9.70756448753683
19,1,8.611861832450424,7.122509456119415,5.389371892377857,4.3029119829165925,6.731832266595042,2.3414896020694353
20,1,8.33704652271456,4.024088074883979,6.239930350481813,4.108560570215014,6.638002125464915,3.1912005063125073
