T,FC,x1,x2,x3,x4
1,0,8.42409132414921,5.980736595526327,2.066219178525387,4.411889412329797
2,1,2.9159092915779308,7.033113514697853,12.115819979023804,4.862337309329264
3,2,5.391766616266843,6.3170835881521885,4.116254965839965,6.005532911940527
4,0,4.262631593773402,8.69885700596431,4.350594292764616,4.454859441647525
5,2,2.5388228711088976,9.796715500653146,6.746514978411137,2.059546120586129
6,3,5.643647359104135,3.2845647975042915,3.146489907586861,8.13856696733708
7,3,4.413968540159335,5.676853672680161,6.545469609908573,5.569638438045784
8,2,7.592662892770155,5.233208812658245,2.2139776620516476,4.189435251238633
9,3,3.818000339921327,7.171887060004244,7.495534167880395,6.907236662028259
10,2,3.689615229425449,9.449944496484155,7.733200277935859,5.994856153360871
11,1,2.2120897759118927,2.1341803275501734,4.4322910579706125,3.3727529938395433
12,2,4.139217627020743,6.544173891132449,2.0313800933827983,5.444448356975537
13,0,2.68599390848219,5.186309745394652,2.8001886580478876,4.241491959251649
14,2,3.9432946513391247,3.7433807553489347,3.510686300154608,3.2863925439406003
15,3,3.015790287468481,3.2360594765806328,4.179500367970303,7.076363574905545
16,3,6.412768944564825,7.77068236225485,8.878278981296301,4.6764291402153
17,5,7.842845341922321,7.414426434322605,6.98341207751591,6.130313150736671
18,1,5.546908658976396,4.010271556596457,3.0785069379963144,4.4039376171210005
19,3,3.2622400841083716,4.167266988762046,2.936672412169182,7.624770127732154
20,1,4.5348011251741,6.157723515238441,2.8008405069930404,6.2785326401029975
