T,FC,x1,x2
1,3,4.065660826456322,6.467379569866596
2,3,3.780532273269514,7.781789929821267
3,4,6.233373918843789,4.660960870119047
4,1,7.303171352027541,6.300067395063768
5,0,7.288656845907713,4.071649510102322
6,5,7.0463019336921775,5.725389955159662
7,5,6.717837460479478,6.3856076307200365
8,3,7.0135666990480345,3.144915083311058
9,2,3.5137435323233674,6.056133890358078
10,4,2.1591905046936035,7.988729578992271
11,3,6.38342270421837,4.568616923723505
12,2,5.4784368041972975,3.0731685113404197
13,2,6.119006217620015,7.281770480948314
14,1,5.950831244500814,7.287161881766256
15,2,3.112120783239966,8.961714720741528
16,3,4.95432506375769,7.188729363566374
17,3,7.669846936025444,3.696689963195854
18,2,4.213242645577008,6.499905276117364
19,0,7.609453633261863,3.2939542175141745
20,2,5.6185314787543765,5.4481015119648095
