T,FC,x1,x2,x3,x4
1,2,7.222096663817813,3.048077117742888,4.192883080336639,4.158122162973663
2,81,8.147087000798395,4.051761906746354,5.728476041274232,4.583562450292348
3,32,8.352261823618102,6.682303338484056,2.002466792881771,4.052528085089579
4,4,7.632594667207488,6.119157112259392,4.022478568827416,7.012041227890209
5,0,6.183253807932871,2.0746629782392025,7.020222466315561,4.069493494206223
6,0,3.4693262556925846,7.621190675641923,3.3095290492193725,3.5156313269500985
7,0,5.008383017334967,8.507124873059247,3.3754522233268363,7.080957924996752
8,0,8.225254949777215,6.0041726642330255,2.073899590258431,5.089191267960474
9,0,3.140774693620901,5.207743652714957,5.0308620397613995,7.26230239620424
10,0,7.344683968755466,2.9388167417852253,4.214860283232582,4.094849647034661
11,0,7.226503481545495,2.5213461423586914,6.905384002970885,3.6715601867880183
12,0,4.065217196928465,7.221102403387239,4.707759605644375,9.013829853526815
13,0,4.159327882267143,7.829046016367526,2.1188505200920353,3.067251400808331
14,0,4.198167238331625,7.5168935131663925,4.33441913890236,7.63708837239006
15,0,3.5154925404546784,4.220323809714218,7.174542694483297,6.957732645954208
16,0,3.0369752884762744,10.276390425346763,6.205369984612599,6.03420450391765
17,0,5.201507135567727,7.16497511753282,2.3713534334475903,6.525070818396236
18,0,5.05281348540862,8.351998478982665,11.557473018008793,7.135600841359598
19,0,3.637699547498314,2.4413696243372343,6.2620289631314865,8.965132995604215
20,0,6.064139090759587,7.963589815656183,7.109797386994542,2.1252600998926945
