T,FC,x1,x2,x3,x4,x5,x6
1,2,6.223065073655682,4.6761571733423,9.845176639542691,4.626110535117317,8.880603973266126,5.0923561601346155
2,125,5.566268212344086,6.384866748707921,5.159015082043727,4.977502743380353,5.697463841644728,4.0255583769451295
3,8,2.1987059056317713,4.190915196325892,8.055949499215037,5.475576888668718,7.780748116287275,5.807775978873695
4,0,3.198824731480546,6.989779600927993,3.5720461621746766,4.5787386328817306,7.91115664146397,4.200691810558873
5,0,2.652202851340118,6.325285357138072,10.38088110392307,5.3345876905984175,7.473987439690835,7.0269138817667045
6,0,6.298397662206763,5.062771660165523,7.550606380041995,7.529014008313671,4.845381618204877,5.957075839212022
7,0,5.010820737699547,2.064192745521999,3.142132496728257,3.215324035359896,7.281239718048531,7.2411002284957995
8,0,4.302978911824313,6.306653721798709,8.176215280013162,2.435866626866725,3.963064132906914,5.006110122041341
9,0,4.850282552557702,2.8653415488240697,5.874527844784409,2.380936061270913,6.749092174711676,6.656735522070611
10,0,4.410115058820313,6.816331517082755,5.029742506435792,5.175385893686712,2.083456262651528,5.823321842009402
11,0,6.20692907441794,6.54931113287826,5.307140975813713,6.783772216114695,4.168688160748392,4.853729146034988
12,0,8.06502042872418,5.52960133182877,6.274579759294908,4.205990654212915,8.211119114049922,4.142699590531167
13,0,7.0011402858068505,2.796073845356231,7.932575193413616,4.0234957029729,6.4159363742907844,3.6744438968479987
14,0,7.9359782751598456,5.767945006252486,6.059413850994654,3.4698701757595973,2.087721005580867,2.315767278558569
15,0,7.36500011884026,7.360325673878892,5.1173980236728855,2.3217885438800474,2.1185283631099754,3.6030467973100615
16,0,6.21733086853306,3.3401356415648538,2.4257426366322443,6.3583011413684005,3.0789452656626075,5.520596281315232
17,0,5.110456137367038,6.557812831590272,3.0674243480102446,7.181169412032937,3.3936685534452846,6.643387140435438
18,0,6.233226733476552,3.6801676854046272,6.229100033121067,6.702275114223418,6.091435111694289,5.666488778891312
19,0,7.4275298368393265,2.396887058324545,3.0384411202630237,7.617710412358494,3.905157045769518,6.721230108810623
20,0,3.2194210596222135,8.463861380119257,2.868588777905284,8.051900421578274,6.331414345550064,5.507010153967549
