T,FC,x1,x2
1,0,6.450649028154915,5.452503696774669
2,77,5.896358578292275,7.630287177123229
3,28,3.050167637618726,7.020934100972408
4,9,8.520308802070748,6.8030273417550875
5,1,7.708839067754134,8.481357136375511
6,0,3.637103180135573,6.75574847586782
7,0,4.567220448429701,6.459842218124484
8,0,3.6522979969937355,7.492496393917996
9,0,4.261649368733728,5.288727814590947
10,0,10.252295734995545,6.326754480523608
11,0,5.649596236938179,5.2062159056952755
12,0,6.5814206378840785,4.684502968200497
13,0,7.492793777250328,5.038931607597023
14,0,7.221848705899901,3.344444219702683
15,0,4.131779565949629,3.3582286445733143
16,0,10.77964665547716,9.301987359775957
17,0,7.484872408859367,3.7889151094132845
18,0,6.176892161033231,5.108391746702093
19,0,7.518486924882871,5.68356970394883
20,0,5.330033976302918,4.850187461797973
