T,FC,x1,x2,x3,x4
1,0,3.5211756541494537,3.669790042645029,7.118113542527884,7.147981979901788
2,1,7.879691364559507,3.3962831835686487,9.998967139251018,4.020540561849196
3,4,6.5926186968453,6.6170894211998,7.214004874648687,8.92329135515186
4,3,6.57854419274816,4.080496611890728,5.430145590835324,4.4546705017266754
5,0,8.38558795659604,5.61157163434719,6.444217273531947,5.421204204415132
6,2,7.3882270879796215,5.065524603922214,7.519028064040279,3.122685305853529
7,2,2.633216360472722,5.178821144456788,9.071760911671626,8.107426273144824
8,1,6.1699581544836875,6.844831454608848,3.904786747902098,3.6031129223760905
9,1,6.055138155367034,7.285710849560581,4.600668358007191,4.3109883980527615
10,3,2.18880884124119,7.358826732023961,6.082654640360074,3.1799222306238044
11,2,6.2352698530984405,2.097725503720805,4.005873965741737,6.254707041529246
12,4,3.2429997251151175,11.35353856292467,2.1198750966369984,3.1847320645294954
13,2,6.528056169127355,6.610071706856827,4.131308861112099,7.930541596081151
14,3,5.517580230890542,4.182434523198085,6.867451392833423,4.092021109203027
15,0,3.348279545161192,5.188114932945384,6.533360009591302,8.234591008255446
16,2,7.10443647365637,4.296930274823388,5.2861767789513365,4.010004332915697
17,1,7.268525942363561,3.133805166180774,2.2680278909433307,6.304177025544872
18,0,3.2025613760930938,3.9247755165614646,6.090200601023835,6.455264234228375
19,1,5.831694272036948,5.005817924088193,3.286007019136824,6.027606481570316
20,1,7.345250092526641,6.636620065922533,6.129477998264037,8.525392877324432
