T,FC,x1,x2,x3,x4,x5,x6
1,6,7.378034756851456,6.4642188566149645,8.314259617720008,4.755108426347929,5.159205430108586,4.438738029765114
2,5,8.089409821065107,3.582692720342168,8.689883464900646,6.661015683116765,6.807538317401534,2.9105808673077505
3,3,3.99098821855919,7.0192124959716224,3.842827603677935,3.645759732473933,5.6994414401954545,4.863094501226839
4,3,5.812829308915576,3.109209785892711,5.987914417322768,7.050322874551923,6.891309369071369,6.015795222825146
5,1,5.183293262975892,2.3253660783608643,6.122870316694588,7.0970128004448645,3.518875203517729,2.210137945247755
6,5,4.066520074172244,7.268496566753338,3.3359822390400202,7.322100133124617,6.438330742922406,5.5006707730657665
7,7,5.003761717657497,6.000934468512456,5.691132053028091,2.5728168611283215,5.866875787355809,3.0858195619125754
8,3,6.0329506686181205,5.13008236150653,9.866621175043502,6.215092644694774,6.045744897480764,7.143178653953436
9,4,5.430289102123169,5.881502486344642,8.78724797159631,4.978259611367761,4.516144257625304,4.339858938904935
10,5,7.4496702541873745,6.402722860377931,3.5445781834734524,3.220456732153543,6.742430208619378,6.18730713630958
11,6,4.699348379701858,5.086549097155508,8.435581005434885,2.753365907653411,6.366236024344929,4.5987126134382095
12,1,5.671314320862145,6.492757084402087,6.192739674901064,3.526167920378037,3.931383348323532,6.649871492572432
13,1,3.822851302884088,6.069966045968878,6.192386973283395,4.116543442237312,6.264276511018161,7.206667939119535
14,3,4.150044121231834,9.049228937840624,2.5455581388897617,4.1747561664224255,5.2101037589816634,4.069405334798339
15,1,5.363486692514994,7.7268608208081915,7.419156643569425,4.532548448002519,6.474567533522114,5.0002082350760535
16,1,8.898762985959438,5.134645726141542,3.7675654468968887,4.424297307915421,7.697489911006974,4.6317058743109
17,3,8.075252741186922,7.073999433411808,8.42743364813585,5.474159795734058,2.5254202273590485,4.676803780352142
18,2,5.360081194026786,5.422192094126147,2.24332613307707,4.35306550220598,2.8044412786348683,3.0154468485375365
19,1,2.6606821405205876,4.674387128736535,4.437006181363944,4.5078329592794155,6.040397918176269,7.019825725210612
20,0,7.359246823116509,10.574496507525334,4.077083467303926,5.302374819089549,3.8067365551430887,6.020278174787534
