T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.972083656756161,5.214615369968182,7.970247668420179,3.5370882619285933,7.979771708439334,7.145275771601236,7.9802439573890664,2.4434526435384885
2,4,5.77484247605258,5.250333791290586,7.0475014881114335,7.007471977814281,7.774017516830867,3.331430311637962,3.685464925644672,10.947461610423607
3,4,2.4648288520361348,4.93023341035393,5.223295150504155,5.081342931336787,6.002801438091238,3.1510593302315915,8.484101576535764,4.978061935087209
4,3,5.440728483260856,3.590799703739009,4.979769622309447,5.225216816572772,5.334967134654023,5.044306626802905,2.1073286209379005,4.204081644944747
5,7,7.370777371822971,4.7673546474510635,4.0247864933340916,6.339252250940361,3.660617704054909,2.401553773459339,3.690431837398198,8.09560828434854
6,2,6.212298800479795,4.667922253379986,6.666037409477668,8.070012526894105,5.055756544787963,3.4761951674981595,3.480616818175313,7.278689689989093
7,5,6.273934276854872,8.272696603598618,5.6142561407484655,7.835927884511282,9.458133329275778,6.963014739325919,5.394483586605929,4.20822337504207
8,4,6.343037766591857,6.085222393869478,10.223864752123237,5.245597406680789,3.437242388681789,5.521534546530672,7.4308443510083,5.205188735211576
9,2,4.236803472045816,8.291673341109114,2.149864017739185,3.3358261245407674,7.308670144997606,3.548239461203858,7.048312997450839,6.27731611717919
10,2,4.942337952560234,4.461482837873293,8.604840007692355,5.2357629202608775,3.2409708172117777,3.969300321029995,4.349037155833068,3.824096023051383
11,4,3.5319887323826435,6.836685248122858,9.209587127175157,4.3419194612330765,6.8578585391674185,7.353304081341197,3.02345870923089,7.51234742842407
12,1,6.501118197869243,2.3205822772170137,4.272512468803344,6.544831834799149,2.260053386001153,7.693040092148927,8.208250857124384,7.590938318681322
13,2,6.111114473401717,5.831416283503954,3.3551047868423858,5.837551180931193,2.2144274753517825,7.9581902771331725,4.26772875194816,7.110270024299591
14,3,2.293550800780448,4.554178376742388,3.455244261803943,6.158167332973867,3.7949912653761855,3.654757609708631,3.635765502412575,5.614958897210137
15,0,7.2274691817844126,6.360381454792345,3.2489638994482166,2.630224529208019,3.917297093868308,6.021879428584286,7.5969685751365335,2.4212437586294553
16,5,3.0792405751460414,5.079909987176609,6.014620503145402,2.9747991278761354,6.081219028582719,3.3256949463516383,7.124223003731495,2.2404896412142614
17,1,8.44955944887281,2.9886281114255744,3.389633679644005,2.1280835990338285,7.762414315495974,4.72825580239477,4.228909140003334,3.7946875922372887
18,2,5.300980727175213,5.562994284641378,3.8459443507502478,4.951951982822847,7.0324922010046125,5.478312330092894,7.41684179659582,5.215414589049356
19,0,6.708138466510027,5.738930731805715,8.30213513483365,6.146551702816187,5.723247953589623,4.19411204634884,4.304075431165219,7.060099832374027
20,3,6.813894702559525,3.600012058000549,6.067987166297016,6.480566442185554,2.2918951578450995,6.185595172033351,7.278880431673642,5.085793747057253
