T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,9.75475077916482,5.508437488243112,3.5764352454095407,2.559601938470299,3.177829888941294,5.092842153109783,6.229629493650789,2.9260837457634485,7.212371326836403,7.560885748779937
2,3,5.2034306566558035,7.289297866505283,6.572674010458806,8.090433966285842,3.8585713213408375,5.533356526652724,3.1260866163125645,4.293456266576607,7.989372644546894,4.894899221477868
3,13,7.267003087567912,6.362305565316159,7.619323482700296,5.592529034970007,3.2733978568529274,3.096556028214131,8.943705262712491,2.2814169353854368,5.856536191521647,5.971121357268416
4,4,5.898488962737205,4.305266841989819,4.654770165450604,4.459008581943483,5.5682409165503435,4.4100213775762525,2.3982565498640107,5.574228540864677,2.973671594432152,6.895685473576066
5,6,4.073947322630851,5.03966858668549,6.826433284729892,9.673483381183885,4.44074675548868,7.82957837984143,6.053052724802075,4.403788120304354,4.278331435943025,9.01625505169413
6,4,4.629430589076951,3.111408111162736,6.273716514109984,6.848728655504707,5.973304609260172,3.9144332902183088,3.385885824913843,6.624024558089243,2.483440669167967,2.6376530583078996
7,3,8.486375040299237,4.025506489783538,7.196127493004685,6.97833862706102,3.2789054457602713,4.267679339248935,5.416669108804335,7.18535263944534,6.516341437384142,4.388990752326562
8,5,7.181043443954664,5.5398033155065125,7.380473706464977,7.399927233095035,9.734125466214676,6.140339587774066,4.66673835014763,3.278182077108348,5.279175631179452,4.511081891101364
9,2,5.893392034603854,3.1025256943322823,5.879766314896311,3.7652707566122374,6.31565469409676,5.626717596392812,7.120237512364465,7.160261447726862,7.828103192940617,7.647047123742068
10,6,2.9110066412337714,8.380454806884583,2.2896994931002976,6.383458116335213,4.501476676817777,5.090526405598548,7.1861677678958875,6.154161141536134,8.615885833642484,7.239180321240385
11,5,2.2942230171186835,4.214217418622307,2.6818395811436915,4.533999480545082,6.194362991743464,7.299158361366562,7.345884115931689,7.31488015468191,7.008480719511498,5.5829286745544335
12,6,7.882209112954665,3.3566458250031483,4.885233150121466,4.122017617704849,4.792718134581502,6.895247697338082,5.334132416691262,2.5067210469583094,4.300175266241072,6.213409685577437
13,4,7.156547405403838,7.195485598372063,4.547821093020479,4.212579379891739,5.197572455350483,3.6344141795353258,4.713506200312987,6.8428687713983125,5.299651099888159,7.798859845377323
14,3,2.5194573654237455,7.894961049126149,3.0604270143120407,6.437411745174309,2.0049492260400554,7.107170060677881,5.113684036822747,4.972994018502767,2.932679064256053,4.9934776098514595
15,4,3.7062095231326473,7.213192811012731,3.390467597319065,4.363347161246735,5.042806768796169,8.968924470156292,5.054220673852042,5.3901680992785215,5.074440060792543,3.12498052911624
16,1,3.4295857880588763,4.357800258994768,5.673334129146132,4.137974121962733,9.576197137561152,2.4885947518341434,7.7075162632617005,5.649022380592376,5.175335349081362,6.88187949311996
17,0,2.907008050346047,4.697626638067663,2.2390901518616424,4.150503683550748,2.275440346906353,5.346727393995227,7.184069783083461,5.1993764421038104,3.9829192450264355,3.541527461259752
18,1,6.809005504171052,4.805050716634147,8.690989626902606,4.2102421012021995,8.575088093466967,5.167777031011444,5.379653623800104,6.122433940784043,6.0399848323354455,3.703427756447602
19,4,5.535394128522121,4.2449052730674435,3.2364295455414265,6.0812008747942405,6.087729413783868,6.913607742700557,8.480331697887342,4.705832730506246,7.550853613502632,7.522490636207318
20,1,3.0828881717799623,5.249465611997549,2.028848837828716,6.254577748811416,2.838570178390602,5.196425596855644,4.396699499523773,13.564384640209326,2.843718324148018,7.8199411266394785
