T,FC,x1,x2,x3,x4
1,2,6.543252036172721,5.7066529310653795,3.830796782506106,4.401526511497087
2,1,8.194474579117099,8.503454952801338,2.8084188882348666,3.1512893822305963
3,2,9.919616496179328,2.563071890031057,4.4144242938902725,8.114067027215603
4,2,2.338221118483749,3.8629829344552893,9.335580612649238,5.926992662915271
5,4,6.6508131316690156,5.4938150984506455,4.229776580818716,3.2053536235595113
6,6,3.4056784742316437,5.803718777676436,6.285071451278385,6.67810824908318
7,1,2.882345226770587,5.136719265166303,4.721289586458178,9.51728224225429
8,4,5.506173254763244,3.0932539626703117,8.002815984918513,4.664231473467086
9,3,4.997698268952393,3.4125695605235347,7.49672006471957,6.534535837697947
10,2,7.220373742161943,5.145438094566364,6.304780830442875,5.0417410612213445
11,3,3.9942180823018543,5.866506266274063,7.135288428441605,6.361447443122774
12,4,7.134910170476049,5.869892929118845,4.221965468735937,7.493870255624236
13,4,6.180144049032531,7.687299550655977,9.593424833853263,8.084321797995411
14,3,5.744034302869837,5.345315800655744,10.910712646093547,7.503361514522146
15,1,2.742778056001582,3.634139434549409,7.080161640690083,3.8677920158328996
16,3,9.717203299133056,5.569514527079507,3.6112706830899715,3.403698605422715
17,2,2.2675774367901202,4.385138677958187,6.772188144215371,6.27912227643672
18,4,7.518710606599598,10.684961953225883,9.071461483827438,5.545921570803164
19,3,4.547741986130124,4.108413278287948,4.8160669670286245,7.1008089002047035
20,5,7.736989986401409,5.841858299000412,8.113881077014655,5.048166143112255
