T,FC,x1,x2
1,4,5.045494510824841,3.431116004087212
2,4,2.9246373403940726,2.3223233959731076
3,6,7.662597802283857,2.6189474877516004
4,2,4.424143796908913,4.130146748354196
5,2,6.2398458347652985,4.311771148605402
6,3,3.4307043879723604,4.184599752032269
7,2,10.97799528344418,3.2834190372409062
8,3,8.52803672170925,5.871191846498502
9,2,4.655054446219374,5.103427381573283
10,7,3.832359514209619,6.307194528098141
11,2,3.0891567949115024,2.540261619852949
12,3,7.409128649069738,7.524059843755975
13,2,3.172256698950435,6.327602746228488
14,3,2.3268985822884902,3.8476012148316903
15,1,2.3525792009984063,4.022804502156217
16,2,5.717356518547696,15.812549033030336
17,4,6.445095836526475,7.8480200169307395
18,4,8.169093083167803,4.494156155242954
19,4,7.219071103733055,3.3330804433176073
20,3,8.196151110676126,6.781798327370389
