T,FC,x1,x2,x3,x4,x5,x6
1,4,9.390513257974197,6.399639896113421,2.1684122396278074,7.572715025892779,6.676641198962441,5.196426704971422
2,3,4.462764054610309,5.605440675522849,7.524984313263311,5.4493059269498385,4.2388125611556005,4.674904272580739
3,6,2.1410944389141724,8.021436097409788,4.588916935993315,5.568697497903637,3.197826548213453,5.438134466978057
4,5,6.7378480078081475,7.974320978489649,3.6403830140069307,7.632408983478186,7.085325341406661,2.1571024008204542
5,6,3.1306909233450644,4.170221007719247,7.056291529599332,4.283237750300255,7.5493138764797285,7.063599554420307
6,2,8.81278281690036,6.1826464732341355,6.681938450471763,3.293683648674459,9.280310037384819,6.195076001185237
7,5,6.41041484995653,6.589373867399946,9.528179783447722,5.90888778124562,3.577719294750437,2.291086818255688
8,2,8.316527527142766,2.1502763985198006,7.055038554930793,4.583589132313916,7.202981172036038,2.5973061480399267
9,4,6.368805426556195,5.546861671389377,5.969036268092223,3.2059827729531336,7.3130099740746966,8.037477332639751
10,5,4.422899950338108,7.199483683476548,7.742712961337086,4.899059217704973,3.253776420509153,6.40188774855899
11,1,5.215463673170615,3.1462720032660028,7.996687548432384,5.362864382987427,9.84250197008372,7.828963700641387
12,1,4.07221554933784,6.57001868231266,4.676147056713925,3.466642529976694,3.7812177738848005,8.814058883096559
13,2,6.210624542549544,6.634968606242283,5.627255084813717,5.68669954340204,4.482058269442207,2.9969037452906995
14,3,4.422565274687825,5.116706378907569,3.358362134960484,6.812940867393408,4.056102723042392,7.783355660513797
15,5,5.8679210248350335,4.247506331446777,2.53957203005929,7.1738277232596745,4.580614177202909,4.4749119615266455
16,2,5.061985962757093,5.239485958026459,4.474342830899467,3.384427539751551,6.434415833399209,3.435082864496849
17,3,5.540012065842192,5.742141061516491,3.3524521657076596,5.528599781756024,2.0094472352416455,9.226055274386685
18,1,7.1943983675960155,8.0379669816459,6.201488535140179,3.2784274303296943,7.209399902053697,4.21770745713157
19,2,5.115924109815041,3.9594267747334735,4.042272947492245,6.307822293159163,5.723154342810362,7.420776147828281
20,1,5.8793820418220495,7.030735799159742,4.517380929185214,6.900566279863347,8.239918449861658,5.7382113197120095
