T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,5.1960385089623005,7.066119171668501,5.214756861394078,6.115864554138421,4.208176066345059,6.671472146442133,8.32348470193892,3.5233827844350287,7.300072429323748,4.200652596249723
2,3,3.200182031180895,3.5494096188383506,2.0846067054578885,4.595699705290961,5.032325239721327,3.361835586575923,6.681435394572559,8.576543805752248,3.7678062221350856,3.3470294172139274
3,12,8.066728382411068,10.22324199303424,4.787150907154508,6.0473166864635255,5.50437646762801,3.5997129454311345,6.614597040986265,7.251346584327553,2.4488366322089874,4.445110978283165
4,11,4.461638833114479,3.04686699192722,5.736907480774512,7.833767824729849,2.124630813736657,8.45156720755163,5.19785502055635,6.437136210958792,4.548417403431461,2.48816627228336
5,5,9.525313391354588,2.0931613756084704,4.273291380958822,3.0948211276774527,5.930672902348179,3.398120855800283,8.159460374502336,7.199339798763717,4.827405667205223,9.361512715929702
6,7,8.045409397015273,7.079359241539928,6.605716249052383,3.057016586468501,3.071128568857638,6.135695690708945,3.536244675841844,7.049125973913811,2.2149511852217256,6.203484819922462
7,3,3.160217856748722,5.249197186290596,2.0726940848955,3.126953329185938,5.15366484296993,6.147478697447501,3.529145504255105,2.2852378074184108,3.449609919255624,4.355011175521187
8,5,6.050648535417032,3.514720470318119,6.077832301224568,2.0119331805893763,5.422040089896326,7.762620316034618,3.049838226780768,6.6447530695549775,2.0119149685239184,6.875322712520308
9,9,3.1953680639192723,5.19091056829473,4.40609444144152,7.685178968186582,3.8597980112233556,8.403934644571148,4.143296879932895,6.313699903183382,7.26394958977502,5.08153262627709
10,6,7.459580413195714,5.267948196059063,9.350294235385714,5.427725962093972,2.4817163367711013,3.1723354394777794,2.8526131021196925,7.072733104959374,7.134393036868949,7.130856403880533
11,5,5.0986557806266,6.198590814468786,6.049010606247066,4.403632291604405,3.8098672611112043,5.201506313720822,4.684517264516109,6.118054110005077,5.229369614313911,4.6646826419248235
12,5,4.320708332739673,5.068645102407213,7.158069276209558,3.2866167813644056,5.620204745080136,5.0621233692775895,8.107137794277971,7.134260585868925,11.224846930751305,6.148722529041306
13,0,7.35619466373486,6.096987027851229,3.3439377042895697,6.213537643161221,6.201627371196264,2.3449147809730606,3.321618368199847,6.230662561107567,3.6560042203241867,6.1531183194468575
14,7,5.463399521494801,7.244941334006675,7.575046892179788,8.245463227967422,3.4429218735899925,7.133662942573258,7.222294515659116,8.67877308164125,4.2485213592442985,6.672402696178417
15,2,5.437449600104409,2.6093684047600885,5.507963202023886,2.100945631956346,4.49946110896089,7.004380567898446,7.0828381895683785,3.1293464529194885,4.533469044864009,3.6908324658699696
16,2,6.084949355624257,7.7757098553332265,7.670796718660865,7.516804683660219,6.104767215623926,9.174247366805712,7.590949129612948,6.234983293654229,4.842528591327641,5.154524582364685
17,0,3.1828030239004828,7.622437083923686,10.040566203850222,7.019282676839092,4.175981448304461,8.921834951066876,4.502890104708761,6.309179418561749,8.190605783355286,3.5077347035212
18,0,6.345235801190691,4.270062804753845,5.087658149597758,4.5006165504448035,3.16161553994912,7.345014761136706,8.370793695641176,5.11583865028398,7.448383051800816,4.344162583382115
19,1,5.346567252236646,4.600987010238889,5.590834501723495,6.189211456653479,3.9967229666351045,4.252517965863468,8.325767793260189,5.225880513238253,6.570264906929349,3.760229563185952
20,0,7.644916981993681,4.266804347632935,3.2423922436310306,4.258397992109694,2.0349816320415903,6.107574429977071,4.743264625715476,8.338753873305622,6.121255515220714,5.9813767339636605
