T,FC,x1,x2,x3,x4,x5
1,1,5.011788582356035,7.033847669198227,5.483410140134253,4.088079820914241,7.810158716304636
2,0,2.281480777573182,2.4086777613328483,4.474882184174098,7.503259667199825,8.566502229047524
3,2,4.365702815822756,4.105879371698574,7.1988746357371305,7.078269715930196,4.618719513303791
4,2,2.102872656095801,3.1468256196420796,2.0008422483120953,2.0292695310907347,3.3380993301014428
5,3,6.567225043359649,4.961034103617556,4.354563390071345,6.815851493897782,6.080965359251344
6,2,7.403697738462678,5.968123389635132,2.6469852747321108,8.130217974428597,6.27538554612098
7,3,6.328962110075446,6.5160926226525575,5.5190326519457855,7.214759727242529,2.7983760472563834
8,0,3.531195502357485,4.941867358909302,4.530858201302683,6.3500363521015135,6.56471249682167
9,2,3.8163245300624298,2.073050104266622,7.742442568121498,5.651187188124004,8.62913348598012
10,0,7.436415833561632,4.421066810665364,2.73086051752672,5.392508376219702,5.006580252993052
11,0,4.479662325432911,4.204706256026596,7.171557860717023,6.19114414656965,2.465200566369045
12,0,4.588284287572374,7.387046928628829,5.238056631623109,5.448544564872876,10.813052369142714
13,1,5.664374877052561,5.3463364784367275,2.2579295353161752,4.043066788179783,5.53033542555269
14,1,6.167209911290063,7.380156152820224,6.095644802301825,3.011278496346682,3.6958461316761433
15,0,3.6993688301047536,5.044612071811726,10.15593375180266,2.2200031358693457,4.807604229775795
16,1,4.234897467291423,4.121354761911756,3.366452976176146,4.907046613444168,3.183729149396941
17,0,3.0483011438796206,6.153360439351712,4.450560124385493,7.45620983905685,8.280094424236188
18,0,6.221978963372583,7.48180838699473,5.711883089334275,7.337676016970125,5.647685064814264
19,1,3.415851962535991,8.50325163609945,6.492274006918519,9.246528639463957,3.4596406021535233
20,0,5.01717618037838,7.400781199228549,3.5913301316192108,8.514664265187012,7.333346950825276
