T,FC,x1,x2,x3,x4
1,2,8.534712326198926,7.387667903151045,6.239179616659562,7.810279453753315
2,3,7.3791700711864685,3.304886562259428,4.155245893400912,7.9133328590253775
3,4,7.080192859721886,7.19685214792804,6.456358515670193,2.5802724795330603
4,6,3.8312318969422687,4.797036126403782,3.3519197338499422,2.51246873753799
5,4,2.11659321557594,4.959914496348994,5.384673566611502,5.894006652009799
6,3,5.87931138315647,7.50325081840313,4.462716262321075,7.385237355644064
7,3,3.13007097211302,7.107648139390815,8.059167569401737,6.201905748666729
8,3,7.843732646640401,3.6493750795822937,5.488880792105604,8.0812959414697
9,3,7.673434103330263,8.191777041044894,3.143445243361425,3.0666612805807816
10,3,5.585777186682616,5.120304623783142,6.537804268525843,5.134521861119663
11,6,3.9155498630941867,6.329902535313269,3.078263208729825,6.344453662174309
12,6,5.642796883858865,9.50384648678348,8.812877086714902,5.849440829982873
13,2,7.768777718642363,7.6955569213861015,2.5282002135417345,5.435445130251074
14,2,3.0329832829552377,5.5623791726271525,2.552013109832285,8.076634434444168
15,3,5.272308384955474,4.308743798944269,6.830720682205128,5.645434710720258
16,5,7.231438577547444,3.4359680520715083,4.853658741204205,2.657038513396191
17,1,4.407424337292315,6.15682051584274,5.562389229513961,5.096319330963299
18,1,4.04135563433633,4.219836578380888,3.753574805202166,3.5006776832520305
19,0,4.872286112391237,4.5689391412773865,5.46512761064837,2.103530099954377
20,2,4.182204076957164,5.178459346334795,6.445754169222188,3.665200942765506
