T,FC,x1,x2,x3
1,1,7.009076980349047,6.015109867984632,5.380122869706912
2,0,6.711256336854308,4.640060396704393,8.429444952411991
3,0,5.079574556492776,3.122013914706836,3.1730448931665696
4,1,5.098090306094389,6.911618644000016,5.585692965161746
5,1,7.552699761798651,6.1438083234063905,6.141095692538536
6,2,3.6892414256300516,8.170131079623388,4.382939865072482
7,1,4.47032509568441,3.3180954274570875,4.4631523477144786
8,1,6.232388822110112,2.1769238736988155,2.198073420356471
9,1,5.420150526076282,4.209452475967566,7.547272619601012
10,0,7.348257201828394,3.840939961101366,9.269326158339027
11,0,4.186969027589187,4.425601570659359,7.226560784226101
12,1,4.9090003794244765,4.119234703037483,7.928188377756386
13,1,6.882523036009052,8.505011308186898,8.234274990832166
14,0,4.283593989831735,7.394450859652689,2.0820348902512342
15,0,7.654560009324095,7.579279419919819,10.220391767356155
16,0,7.051270963058002,6.150379164869598,7.718515266665312
17,1,4.05382912301492,5.603704714171936,8.247513599527863
18,0,8.1036824368041,2.2381470491065474,6.4485302164621645
19,2,8.027356827504262,2.259664098177624,7.639091368494043
20,3,3.3745381564673433,5.6988730881014,5.955831054879002
