T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,6.1872498612928135,3.4901008435383867,4.584930478691799,5.898476999953789,4.523055197733111,8.123618769571422,3.3222549831337354
2,9,5.883356589428184,7.739571430479052,7.190447437519155,5.895773794658316,7.64487375207422,7.3389333372662096,4.35262190954815
3,6,7.8080496279972476,4.366034035629349,3.3620519441763768,3.4307272613016258,9.466956731684203,5.690568047799252,7.234811886279472
4,3,4.007463193075294,4.098480216714134,5.008590866022669,5.519349317669555,5.1057941333253245,5.233240122238619,6.859701164045296
5,2,4.285442485152963,4.165403422738278,6.488115190853323,7.776060246592554,4.060221231139605,6.994940021937696,6.432942381895012
6,5,5.939272704529417,3.6758142269969714,6.412383386215959,4.09978001766295,7.375721952040909,3.2273035740193645,6.704738995606398
7,2,7.154385308478762,7.580881975496489,2.6459725500010016,4.53054310621737,3.7276002041923917,3.3874664565572514,6.563391698147422
8,2,3.315504824518174,3.853984014311483,5.146919802148661,7.620010017303488,6.892525735663108,6.141680879868634,2.8876397323240335
9,9,6.214378772649549,6.746331357985232,3.147441533282299,7.835608839432193,2.4323168721114716,5.754109355326082,3.9315948083109196
10,4,7.600340541398304,3.501226485176927,3.270572391639545,6.844584024412097,8.90380283448415,6.732743549257369,5.058656765003095
11,4,2.392943769801479,7.261832585041722,3.4144739904997063,3.3336246138051364,4.008892775255067,7.355512933744889,4.705797872399961
12,1,7.53193418854587,4.091410672040773,2.0950691143773583,5.863917681060003,8.690260389981368,4.0639654103562455,2.85358670222687
13,2,8.72059266650107,6.340567157705877,8.164624492950537,9.397940441160113,7.0501580757118605,2.6054249679565302,8.13279937831887
14,2,4.6242565727702925,9.745902221028379,4.492044758388291,6.088430184582281,4.0634353289089615,5.815679629445894,4.523446608452846
15,2,2.481189487214255,5.552180046377524,7.590714848788296,4.140051558379795,3.4093927083742046,4.260270888077457,7.123927499233239
16,3,6.497457539593174,5.103189425383877,6.953573955248988,4.002880596913316,2.103316145744118,7.060152412075943,7.8138955613745065
17,4,8.985681905032076,7.147319368110306,5.514771934803274,5.7495451510512705,7.055190426971759,3.543969540873167,9.758844901187194
18,4,5.153312723737162,6.677935104540636,4.74436090757167,3.9542824080250494,5.549040317417191,8.568437209939676,5.873986485946051
19,1,2.168111833926408,5.582983591125414,2.1315940937073607,2.335865682006918,7.041828693206645,4.038501248761427,2.11049423672484
20,2,5.455455667349247,5.2345232703989595,7.7728214673180105,4.658317275026199,7.708539083464029,6.8623238984587855,5.180641006958998
