T,FC,x1,x2
1,0,6.4889867026396475,4.266292747299993
2,0,6.715974274415894,5.683722442110035
3,5,8.147468408286272,4.373848534904253
4,3,7.031212161323161,7.467007536210845
5,4,3.260668638440129,2.2445923892270416
6,3,6.0901299133797835,6.356069351587371
7,10,2.8739748352095855,2.7207115017552113
8,3,3.434415341851629,3.3013452272393753
9,7,4.297282066257585,6.751444140441762
10,8,3.668161463989514,3.7788640141829255
11,5,7.869174886243902,7.0006414213790995
12,7,7.555067338114525,4.465980321434349
13,0,2.031749402597836,5.749263692557019
14,1,5.344179000830042,4.2703258500802805
15,3,2.142126366077924,5.249793147123769
16,3,2.1968777998849345,6.606622650400473
17,4,4.420762266102479,2.3960488539111133
18,3,8.283925916221259,4.248616265963179
19,1,7.175715498233141,2.518619412815998
20,0,6.086765178171093,3.5098289013723893
