T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.2267650778271078,8.265299630815386,7.791281180428723,5.090266564561631,5.731898369669301,6.725309323924821,5.614496767377261
2,0,3.8129918459882317,11.020849741124326,4.714978741542067,6.323400376146025,6.6948106094384725,3.7563553894200616,2.651226705258299
3,4,3.2121373092839196,5.04423155906733,6.363467986464653,5.459410668992367,7.157240806705736,5.961086974544511,6.529911763705103
4,3,5.757544933630662,5.202339647201459,7.275936237244156,7.721805777719187,7.538398152205406,3.683377719176492,8.05141150413721
5,2,5.171116373222451,7.488629232200051,3.2986677108984357,7.532826587459169,5.9199623813886,7.237457551175102,3.6938479012381014
6,4,5.329790352841976,7.252062373635023,4.783103098805462,3.7260494032149665,4.53562917798046,9.081318299699952,5.064850972158987
7,3,6.298199930215453,5.234214753373851,7.52114886034398,4.47336398104728,7.43734958810483,4.539623133401253,4.691682883086773
8,2,7.200397390265944,5.332222104701394,6.690409594426084,6.898554138319044,4.007649399861484,5.476373971853393,8.488111757906136
9,5,3.9318649991608394,7.741623188176524,3.5316645799011335,2.0081733893930087,6.301258732230339,7.964412654941109,7.613098585388206
10,1,4.360152683015754,2.5352513391672518,4.61536625967749,4.153511542741192,11.896624164559343,5.7919873070900385,9.154218821482472
11,5,11.367240863536676,4.514413494577152,5.379396695649418,4.767185710521722,5.445068277024246,7.241965430083975,3.9977565830650024
12,1,4.038582149132837,8.342177566674701,3.9406775144207185,4.378557189334829,7.899246390782787,7.462660316305164,3.648536378607597
13,1,3.8211650330680227,4.659081062184372,6.805735871064972,5.14779064199156,3.597312087657291,3.1422021918161263,5.115942158426671
14,3,4.734182068668222,3.205300506007684,7.279744541620305,6.54899841967055,7.277759668822657,5.023142453127882,2.8614593223345763
15,1,4.602820840016444,2.0532500932549524,7.5115659321892885,7.027313268918269,3.4821468775200053,4.091905782043741,4.718751911503372
16,0,6.171176779611429,5.42947117782864,5.511363805517092,6.1271589513252565,7.736098564629089,4.704966899629101,7.624015494345609
17,1,6.1705575957565,4.572358235023385,2.963806631492044,7.832769955610971,5.61666050191527,5.479389225486688,3.73373748366582
18,0,7.366409039019761,3.452642301135615,4.440550109986446,9.65277125489772,4.153608102571136,5.504051461876461,4.238705846307501
19,0,4.482919906435785,3.266372130681312,8.42644617534893,3.8800611892147456,2.0827000085535503,7.5864990865245545,8.68886958433124
20,0,10.52906510335486,4.516903974957163,6.0987098003825215,4.794387989451177,6.2031084484766765,8.544318944597208,6.4246499496179625
