T,FC,x1,x2,x3
1,1,2.972345247876107,2.4215431298816292,7.776373025427293
2,1,6.930955471479261,4.997146776643317,6.364864538002832
3,2,6.23485991115433,8.11989599644281,2.332241396935565
4,4,4.387255753317826,7.130631481059753,6.357982580137192
5,0,7.886628881016767,4.027238881705659,6.79214513487042
6,1,2.111084662289935,6.468107400074389,2.9259987921722517
7,1,6.171987651490761,3.5713285543020064,6.595535908592733
8,0,4.903672034137485,5.70845212022818,4.034374901857665
9,2,4.230353853881345,5.590887818459457,8.995323853860809
10,4,6.54366794547979,6.49646667365999,6.2993659235719734
11,1,4.117231680257772,5.805422389312087,4.3130476722072935
12,1,3.3008428806652526,2.4303241895906083,7.519551645121876
13,2,4.172573494643808,3.081772336967509,7.662645104165438
14,3,3.365314074271091,3.777027919777465,6.073442270392615
15,1,3.340700022081369,7.4899618362710765,4.060405121872627
16,0,5.661407675629907,7.130798806275118,4.474270714375343
17,0,7.143103125306753,7.715984136809792,4.952207086124889
18,0,6.496043942504915,6.4137951657125125,5.04178781989332
19,1,6.365860642680673,11.130014116977865,6.912555467686196
20,4,5.494499304033932,8.275264382143742,7.815111925284536
