T,FC,x1,x2,x3,x4,x5
1,2,5.152160196494236,6.281847854500574,7.312744303347092,8.802702604732392,8.171069647648869
2,3,7.677159833863389,5.663488495600494,5.181710997986863,6.567442085001481,4.801368843336724
3,4,2.0976275519649485,4.512356007207897,6.857264729804388,3.408843096209523,7.027360433421462
4,5,4.800911299236703,5.432937481545072,6.325227034831001,3.650378670660292,5.282667982479747
5,9,7.296719689757783,4.447502443047635,11.067826647006415,4.725474573826333,3.281767974174156
6,11,4.341882565226,4.054065712016103,9.631898720429195,7.122928144946752,7.111555908645651
7,2,3.916274238393836,4.27959112462041,3.64469835476379,3.279702968643071,4.81436686496295
8,5,2.4297104745308196,2.475191025073407,6.2134414847692545,5.66828407358126,2.3208623768114927
9,7,4.281024025250713,4.136206967522397,2.772033698464315,3.24944815423527,7.605501912510023
10,6,4.593701969036588,9.606916347028372,6.05580993305724,3.5129840260975467,6.573009922851197
11,2,4.214355519667304,5.328627305500868,6.43262260731867,5.330046993140459,2.6955179452543967
12,1,3.3352105636806337,5.601692283023556,5.037138331543866,2.182930706705847,6.316959846420447
13,5,3.3428407768839925,5.035886759893935,4.681185985744878,4.298368884001077,7.875948507567051
14,5,4.318031902890111,7.230001877207095,7.145612911473907,6.078062156526328,5.23923949923573
15,3,2.283770376818721,2.940738744168951,7.14757688789839,8.193417651605374,6.658748416121901
16,6,4.934392333565524,7.938208455398601,5.596755368638611,5.187186941102514,7.982215432043796
17,1,3.9056334075424366,3.819892186002823,8.95201828433666,7.420242197084085,2.2495145111109207
18,3,3.063279082729175,5.157277542182602,7.834289871101996,5.924725799763458,3.6551522350899632
19,1,7.4422940299853835,4.378249009992925,4.8776439919042,6.009582170242992,3.794532383415346
20,0,5.524830247696597,4.209998114368754,7.730043470686054,7.583743130887117,6.846379253196162
