T,FC,x1,x2
1,0,5.300576946277083,4.516348265412219
2,102,7.234708309918746,5.765957126986264
3,36,6.264698045675198,5.015464371580724
4,7,6.702465995056052,6.575457067206161
5,0,3.6506642713354034,4.278642947502918
6,0,4.1496842741083295,5.007378198307909
7,0,5.344099719651778,4.96946677175635
8,0,3.1607689846768032,7.298861447580942
9,0,5.626772207156527,2.3777955197356464
10,0,7.326674237909972,10.030781138582867
11,0,6.77358676918282,3.61509819534451
12,0,7.08673025705528,5.208773504744964
13,0,5.102973849948163,6.32513842232649
14,0,5.437345831612834,4.023531079827661
15,0,4.201013071928035,8.359200341256333
16,0,6.909164275383649,6.508560653611621
17,0,3.0100962068790866,4.648908234164012
18,0,7.151732618000568,6.968960826126605
19,0,7.296284267004108,2.180042543899125
20,0,6.792247580686918,4.560962536905764
