T,FC,x1,x2,x3
1,0,7.052138032174842,3.4167411516476314,2.359904401172115
2,94,4.246080191271509,6.171242214245013,8.949169154697794
3,35,4.156715197698212,4.033365523238397,5.184479240587028
4,6,5.197004146307572,5.28167728216224,2.4741527627012037
5,1,8.867653246384785,5.149579655927334,2.6564101358135574
6,0,4.260950533163871,4.029021478143146,5.174230281889049
7,0,5.689672801365505,3.1328783420547897,8.336103420677084
8,0,7.445555461624953,4.7243597129645885,6.847379267833309
9,0,6.305084851536258,4.663477932716409,4.080454722978409
10,0,7.936107015549239,9.808368342865665,8.63831241083014
11,0,5.244362461365887,10.08121233367157,6.170529590619043
12,0,2.8280272688647763,6.256798108437854,8.067389480922635
13,0,4.140159363505233,5.058572399218871,4.55960521435262
14,0,9.23587627193267,6.342353111779172,7.466354530095115
15,0,4.288021037996462,3.4967027628614895,8.537853282136474
16,0,4.570489606085561,3.447646959901817,8.206727152780601
17,0,5.1467150795987955,3.611680286510529,6.880068766785349
18,0,2.3413110001209505,5.100182699502099,3.3551006020302054
19,0,8.42582923362484,5.123082034452141,3.69738296012895
20,0,2.7937345587901348,7.654181223359474,6.658979550648592
