T,FC,x1,x2,x3,x4,x5
1,3,7.90239492316995,7.514082836201201,4.611713468422007,8.617142537041365,2.640742043372277
2,1,5.550789289278695,2.2963446398392326,2.0678172260188474,6.468117842050043,3.9394136782888225
3,1,3.089556852363802,3.188161746760965,2.310508087856054,6.505139756286365,3.5954253393254025
4,2,4.295812512547859,7.455384177880825,3.016542528863592,5.732139845463935,3.451968150983304
5,4,5.430531871071439,4.567397215559428,2.584908820595111,7.574280257778088,3.488836647827948
6,4,2.5869632518534056,7.649029624717922,8.113803261064891,2.3086440596744975,7.656844219673287
7,2,8.432856624682957,3.897136760580526,5.916202042761865,3.391685201815295,5.4560281203782885
8,2,3.7693915576899277,4.089791229189225,3.66773079736787,6.0074886137408665,3.8389109610710808
9,5,7.367306870558138,3.2889507748874305,3.8623701223186084,3.2208001613476984,4.790909279675617
10,4,2.7077881893909086,6.23475842836779,5.236891391190155,5.439018719149905,7.49467217443764
11,8,7.753339350000111,7.772670710755006,4.286428310002537,2.268576710425368,2.947458737416548
12,6,7.102152903592573,6.31688283344173,9.523107693362444,8.387958155228592,5.00904749034013
13,3,7.268806081992457,7.709726401439143,7.878118835329346,7.138811841431774,5.8651431442908954
14,2,4.4337632842748045,6.058857842460818,8.140316322658277,3.4503542989785307,2.2498695244180595
15,3,5.868694249395996,5.321642608163511,6.548341372919694,3.401919908365155,7.040390685452702
16,2,7.625481286314643,6.139474802690941,5.712504935884679,4.297032410703348,7.469373252395571
17,3,2.0726014493645204,2.5200550087294094,4.519024833461281,5.5281229247271275,4.002517135349401
18,1,7.815613330359894,6.455113759232292,2.4679998942165824,6.88331650916385,6.488876415389621
19,4,2.2643817046416643,3.2929978673949405,5.350290679981036,8.095999571189886,9.006261542073293
20,4,7.445941277968052,7.079716010486009,4.093657525925974,9.460187724163102,6.132848850955185
