T,FC,x1,x2,x3,x4,x5
1,1,7.459940190517269,2.1598327801814197,3.1714114725512954,8.202755666385801,7.182215494002021
2,5,2.22038823300727,4.319607011473727,5.761065216123922,8.848618853031176,6.720267907085469
3,7,3.4294484823242604,5.424465675785896,5.097087988855694,4.117508037598377,7.357629917539974
4,2,3.1414844016614487,9.042465883323368,4.217349060331374,7.497056714325877,2.424131391119197
5,3,4.119805214707432,7.200710029882849,7.01653277057844,3.968247072432369,7.1710511960347745
6,5,7.1248328251323905,5.69498388326529,7.366439447417447,7.65162338745221,10.121066409244523
7,1,3.138298839137346,2.1550560235016487,6.113643852528158,4.436272588254977,6.442421639414677
8,4,6.399801948079039,4.149490978939017,5.4099695805863455,3.2817684552794124,5.186162230083792
9,9,10.113395219386698,7.786052501762009,5.191817966381185,4.513873354626607,9.094135382167256
10,1,6.609208658486089,5.0216645738302415,6.9462954856178145,5.4205433785501125,2.2645573584268455
11,2,4.01168993671663,5.09483138538054,2.0723517349531764,6.327764674123644,4.537858759415434
12,3,7.035656358897146,6.1872064412395416,3.298779621790732,6.281301984826774,5.381880395317937
13,3,5.637449299212344,8.443155342498848,8.352632450059753,5.641515786597491,6.293128964490563
14,2,7.384856358892315,2.4981013882803778,2.0235674806388153,7.706655284660908,5.010416137080401
15,2,6.1188473694201955,6.304332809631019,5.621552853626034,2.182046364649451,4.966734112839882
16,2,10.627432433433114,5.990830759665336,7.693449287377558,2.2302109498897176,9.113972866382518
17,1,9.596146039489868,6.860046636361522,4.827369495501401,3.4048191191920867,5.446537090154805
18,2,4.5459546999247,5.796207173806506,7.297272536852056,5.211801722306526,7.720761503464248
19,1,5.304291676095705,6.201752954037398,6.341474587774847,6.9778132895605856,3.8917678725274665
20,1,6.205931202473745,6.074558451109843,4.206442570730619,5.086341842719768,3.05438768593391
