T,FC,x1,x2,x3
1,6,3.571749707565988,5.237250586709619,5.180611417655547
2,1,7.824158764225009,7.02243596010258,3.0738339763070153
3,1,7.4485375407715155,4.413632089837774,6.89443478965489
4,0,2.591350516954645,3.1623220109802075,3.1900805342922003
5,7,5.019444203858725,6.665550320755364,8.096954150710422
6,1,2.300993749294497,4.478662023083947,3.206818420752417
7,2,6.321453443229532,6.379032176787973,6.931895531832562
8,2,5.621711431318705,3.2510936394044876,5.676041500512598
9,0,5.853600260777372,5.567662559481317,3.033861967911625
10,3,4.225472780022513,6.035198377743688,5.673832327907321
11,2,7.69656335742813,6.842127265444349,3.0906753021941795
12,1,5.77655527487448,4.738030598136784,4.162278295744538
13,0,2.36008206346197,5.331644391275745,7.1996714867580955
14,1,6.008803928679237,7.278695234335174,8.268597880860703
15,2,6.8426828218543045,5.860714586497988,4.4275554279354274
16,0,4.024715395092798,7.401990724151068,2.079861270770436
17,2,3.8346548287517006,5.333922557436624,3.317362049855267
18,2,2.515622548804096,5.5240295076965324,7.496036405814436
19,0,7.494580408516111,3.260175582662504,7.040508745663402
20,1,5.039195009648724,6.974388811809829,6.41399430471721
