T,FC,x1,x2
1,0,3.6497381029841645,3.131223983032275
2,1,3.358421302192421,4.915943036770473
3,1,7.069483695149996,6.272043519728994
4,8,5.1890943904354705,8.692790165865283
5,6,9.919354146880613,5.3856306167263
6,3,3.03930997645266,5.018571374194528
7,5,3.4259984532987247,5.965753560320108
8,12,4.446177608853109,5.239517989795728
9,3,3.484831463807116,3.6930585392361857
10,10,5.985293721185105,3.761658956139269
11,3,6.270493819196668,3.087299210955384
12,2,7.139361929957253,3.0257089550995175
13,3,6.5934290906093915,7.42650266696815
14,1,6.077566573757155,3.4602954808715447
15,7,7.075061122338898,4.398631795079241
16,5,6.942949982450689,3.228566421172065
17,2,6.51028712138652,7.3473854836663275
18,2,6.400350450114136,2.3912780313596627
19,0,9.78484472688416,7.946583080787331
20,5,7.252907478175468,3.002394581693758
