T,FC,x1,x2,x3,x4
1,2,4.462101085798366,4.688044772178869,7.906459033896121,6.856871290942154
2,3,2.9088679640626203,11.101730585673454,3.747272569191736,6.239003873012963
3,5,5.374930093276712,3.4026539336993826,6.542286419292266,4.791539112367408
4,4,5.579997999315033,4.234432543762756,4.36972509238697,3.81558401950987
5,4,4.07005961519944,7.134394994414126,4.115064890688538,3.7541700227036507
6,6,7.319784237145336,2.293869184002324,4.429022968761635,5.34969570098708
7,5,8.372290940552645,4.102835605379266,6.54603281309514,2.023835072350431
8,5,6.252942218320945,4.647556705951507,8.390459905740455,4.203696707336409
9,3,3.076023364862897,5.544126652026448,7.399228510367306,6.801274864665279
10,4,4.427197947040993,5.112636768262179,6.329482482972397,2.464753486740135
11,7,8.051532534244584,3.6466315256384263,3.078464639951375,2.223831660661613
12,9,3.7012602944629918,7.8772850570420845,10.391042153531206,6.083877186604543
13,6,4.004519684362749,7.490294323760518,6.142254707371143,2.002768822748646
14,3,5.704635183238526,10.129034723522123,6.4741420796112825,7.980729087068852
15,4,6.4771045163401135,5.4315625291057845,8.163684692532675,3.409217796999492
16,5,7.1997310622475625,5.579445754280659,5.822438865543617,3.647127901297082
17,2,4.85737126312656,8.00326234049225,6.360106098466877,2.820280676943167
18,5,6.539231450277313,7.735028366663177,7.187387947272325,3.5535800568652585
19,1,2.1896214041621334,2.242996818032975,5.150147436850638,4.511009897092325
20,2,4.2058035321481775,5.119715654914857,7.319476345741294,4.262574701491284
