T,FC,x1,x2,x3
1,0,5.407108987558849,5.436003685866565,3.2111394492563288
2,1,4.7161085658684145,7.104111652722991,4.86023336101049
3,3,4.2576502759676496,7.813476015170524,3.040937358313901
4,8,3.8333380057426347,2.2092613506330805,10.587605863432902
5,4,7.163612469270026,3.218544971543113,4.1127424626253255
6,4,4.2300901269019535,7.973673740320752,3.7004002508553278
7,5,7.109705803415905,2.5775257107117726,6.073847440844325
8,6,8.320175190042905,5.4640742196582845,4.746554957122715
9,4,3.8700094450486273,2.569933386660655,3.4376577744068606
10,11,7.190072213328433,8.607665707282484,6.445024831525075
11,8,7.795531040752025,9.57437125544158,3.1616369633353036
12,7,5.764036542967388,5.408235530553986,2.0907107697368987
13,5,2.452346166995617,7.3273668728035375,11.28427002842312
14,3,3.01065702756961,7.515468905789884,7.5343060151489585
15,4,4.949085726205982,6.550089802730812,4.904227898972056
16,1,4.256316651785668,5.649235311627938,2.6758998451488862
17,3,3.324551155147422,3.7537674144273723,2.2214621640963257
18,3,8.739844477492825,7.440901352505268,6.461507871184163
19,0,6.4895605174030475,2.0519606544225892,6.188372561649707
20,1,6.386857590930413,4.768600982626862,2.0683598201372635
