T,FC,x1,x2
1,2,5.243685589543034,4.052969381679392
2,2,6.205638791449902,6.6104906037966735
3,2,2.0570057858561537,4.157767703579232
4,1,6.406646166133718,6.416174633596896
5,1,8.710075968738515,7.1050566496677545
6,1,3.1278910689468145,6.545048880003135
7,1,7.226756289670964,5.657836676138243
8,0,6.281681363323443,7.026709167381834
9,1,6.050956936633833,6.135407362703406
10,1,4.263088171615229,4.498725652830089
11,3,5.382680926585202,6.182773659291407
12,1,3.5659737793326105,8.40398330765348
13,1,3.0957955661805787,7.2068347189232815
14,0,4.332074521741571,7.272237238656938
15,0,5.774751493684414,10.006880202097197
16,1,5.450756267611934,7.149279064540313
17,3,2.7774675648748097,2.8112883999970286
18,1,7.40396766111542,6.767491645382328
19,0,2.4728641252631083,7.006753167104136
20,0,6.441563941126065,6.476983455916718
