T,FC,x1,x2,x3,x4
1,1,5.441612094274121,7.082033578515274,2.1917852209811173,7.026441287410707
2,0,2.5744935503333486,2.6764919015435527,5.516518413826212,7.067049211038539
3,0,8.140628194935847,9.268082422084362,6.028893013986162,4.683082095058226
4,0,6.163850902118281,6.0671064862146915,3.5194292203129747,7.285586867305746
5,0,4.156619422334705,6.298617148056975,7.265465103859973,7.097834273320355
6,2,4.949183275331863,6.737048753946274,8.998176296561223,4.203090312924129
7,0,3.6363591451198634,4.777786300856971,2.371634289663839,7.378355799806606
8,1,3.073889874910637,7.78971077709417,4.986422887651485,6.596411684601976
9,2,6.776192922502775,6.121526218915302,9.864621977078968,6.084757732850209
10,0,2.5901441555803784,2.490620695584778,6.1906921000175235,5.17557833691781
11,0,4.288596767377198,8.752859033286397,6.546014962228287,5.33112837477655
12,1,5.039356469272785,8.092866353516726,6.4857914596155055,3.1885795867570508
13,4,4.648148994541531,6.294881932272586,3.1865792071027457,7.587032495023416
14,0,2.434365199039593,5.072705730694837,7.095429645609182,4.3323540534254645
15,1,6.656197120363993,6.229671290031883,5.61075129372991,6.932581607725128
16,1,7.367724576775716,5.1327766787362314,4.523536305040372,3.629031540820214
17,1,6.009460230178175,5.840679112893747,3.0259621095794054,5.31564057118047
18,2,8.725944208529953,6.389364377064537,5.544902454361413,7.510724072880086
19,1,6.570609864797225,5.9043418096792175,2.763226244077325,7.274352637705019
20,0,5.257489060558809,6.633136931539148,6.88572538372604,7.17948901801268
