T,FC,x1,x2
1,3,5.684560074886431,3.086847541640907
2,0,5.0406585961538415,3.495434037796861
3,1,5.755443426559702,3.485575330794372
4,3,3.047648642812694,7.49559752487398
5,2,5.9560277359570515,2.625450207333701
6,1,6.509142323738591,5.045739876441146
7,1,7.894763011751723,3.7444834494263097
8,0,6.406363968877706,4.894634606912603
9,0,7.413567911708526,7.376356600010504
10,0,5.42804252800798,5.266208233303378
11,0,6.7925374837352175,7.982856196938676
12,2,3.5390320987482804,6.289697511274764
13,0,3.11200988896622,7.782550085040701
14,0,6.554571059063042,7.733890892334001
15,1,6.455862972390965,6.669985189781937
16,1,6.595249608461464,4.357298939840554
17,1,4.32880931562487,9.005430285943355
18,1,4.278236735669102,3.7258948653926103
19,0,3.1322204386664967,7.773780818979025
20,1,4.844583522111048,7.858391731871775
