T,FC,x1,x2
1,4,9.479077197075364,6.368216740978635
2,3,6.020965030585088,11.118771367160326
3,2,6.506548044423533,2.295246420978532
4,2,4.946994644004324,3.2565067935524437
5,6,6.358694398508824,7.655145251137138
6,1,5.328123828866225,5.681062444668591
7,1,5.887849908722431,5.020502152172384
8,3,2.3416012374513873,5.071605966560889
9,4,7.420511909175882,6.550282181056009
10,3,3.5648517412310117,7.688226422066347
11,1,6.024392559525795,6.4646963703603175
12,1,6.547238716908002,6.6281435359211525
13,2,4.6218497647974175,4.399322062112396
14,0,3.3328445059766816,6.478245268995778
15,2,6.197439372027492,7.763699620422097
16,1,7.658039080534165,5.027063167013932
17,1,11.780791640809905,7.099618038875337
18,2,7.753519208801243,5.139174845736693
19,2,5.364879855144563,5.046714028280909
20,1,5.8851305253737305,2.265680583993598
