T,FC,x1,x2
1,6,7.15768180780795,7.758380071795019
2,11,10.228833612941525,6.831614796522174
3,3,3.6527504042711274,7.086030702937667
4,7,4.843098065023261,2.3513381897186507
5,3,4.039073758770348,4.328014982247834
6,5,8.033138338836194,3.106150251806065
7,0,7.169773405078469,6.193554466810341
8,4,3.1166076440300046,4.343543241850521
9,1,5.756323150060847,9.403605245376946
10,3,3.68893922715592,2.0747068964287187
11,0,4.242975720817063,8.150492477644733
12,5,7.337362638099771,7.73410144523067
13,1,4.1205651125535825,3.0209290823848636
14,4,4.28770086791711,5.544813139734917
15,1,4.231188710778366,5.1867434137001585
16,1,6.075962173444237,8.46549614929929
17,1,3.207419208929099,4.294574758579528
18,2,3.174673596094297,4.49044825564005
19,0,3.9208953733410743,3.4045986232555396
20,1,6.361028122584992,2.2346200846102056
