T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,16,4.548864899553415,2.529669427344678,4.833951990892627,2.5963238876474697,6.184299998909215,5.161593868176026,4.243262640495416,5.918961143994684,5.778770096228586
2,16,6.232791045669401,4.820424094726494,2.27856788730416,9.152281267973933,2.9586187230567247,5.743657803871883,4.079353359106026,9.459173379922104,7.514631392035502
3,3,3.5735890243698822,2.97662036112216,3.4244174600563975,7.225883755056505,8.534698796909984,5.73960753267823,4.68327809107978,4.280528356209608,3.8488321632425255
4,3,7.149821593815176,5.283074213098184,6.319760246325632,2.380468641126603,6.1838344121358295,6.067193821783934,10.421897168631965,3.848282441318616,7.749595294748215
5,6,5.834760467374665,7.636803796717438,3.749642058342948,4.508408939552201,8.467471006337554,2.183663858763428,7.104268917394276,6.505403094587127,6.1535154391340665
6,5,5.711240152224415,5.2551800574858065,5.165717174844164,4.160794490430919,5.0402999584231365,6.623306896116293,3.2808736777318854,2.1207752335858565,2.814708029895479
7,4,5.696227531353986,2.2972460974012225,6.354945771566824,5.541840083823584,8.585765769737112,2.7924425073250387,3.551489946581796,3.0591856645707813,7.526096059853497
8,1,7.356283185219071,2.023310692811102,8.134511076699038,7.518576381899508,3.5675782594221417,3.9377798439156995,4.681357151877454,6.300403967379977,4.063763729221877
9,2,4.038112283218161,7.423954171500516,5.176494846644001,3.3437805878508495,5.566117967417762,7.810117440757518,8.706943094771452,6.162965745374846,2.851617680477836
10,3,3.01725773112898,4.2670361543253055,5.288980338500534,7.292884241303654,3.558225002195006,5.438094659306859,2.022262441294674,7.177548880046767,4.005651279427692
11,2,6.860798102476779,5.981403191419307,4.710044397157237,5.689256157803014,9.293409135232167,2.5998355639362165,7.353694773877769,3.1810399972199725,6.37005039009749
12,2,6.481153523170654,8.731377727711472,5.340479271922831,5.09444348641747,7.121679376812793,4.700555001730855,7.775836806156711,7.7761638708122245,3.773860912988955
13,2,8.693209119664534,9.85732494135505,5.367341606643341,5.642832442763407,6.3701809853515865,2.492095398219476,6.04462540707248,5.242228608297598,3.1528579510533237
14,0,6.431122007131827,3.5995502850550096,5.488784270417443,6.216467382440008,4.611139058406402,5.319273189616723,6.0653810274549,8.482631313836707,6.124281943897676
15,0,5.757807160877131,8.236740266298854,5.230906573588373,3.22734162777405,4.28183181969224,5.904632382169293,6.5850295844660645,3.6547020839103386,2.5202395854118422
16,1,2.611160690242427,7.810463528310772,6.149375537290556,5.387477590129942,7.519406661596941,6.613294563285184,3.3086527641909043,8.678569605498227,5.568808691395876
17,0,6.935372708168572,7.889132030770661,6.324618561337803,6.912420440162535,3.026592599712499,4.072225357801445,9.117100674043634,7.284047841634837,2.3644106654299524
18,0,6.135432937037125,5.395530327482173,6.823048514562414,3.5360489613935817,4.236738473209192,2.9814230196429707,6.809790470920402,3.2543123243402334,5.996696928333741
19,0,4.08398140354658,6.481090819380364,9.639374314545742,5.7666774989727685,5.302260092881121,6.0111694029779486,4.380533924728855,6.091952819114924,6.265238621079426
20,0,2.3811684037873184,7.010216920905915,6.64737806171832,2.329752345056871,6.016955094341606,7.885212214357097,6.844552105305224,3.3049106623701148,9.03685987890094
