T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.016992985190912,3.609700693154833,6.380004190720536,8.72483365137137,7.101237989305866,6.982303371543979,2.012519038356336
2,0,7.144507454891297,5.302166049826168,5.302604396285921,2.702832030660228,5.374250756235633,5.288637613797666,3.5503406593675484
3,1,2.4102245964049622,4.0084514681294845,3.035113762433373,8.121416258973584,5.017848611495197,8.533821912068786,4.395395317623521
4,2,2.1903638352653942,3.6602602803138007,4.021926492441857,7.197431367004642,7.425600258882213,7.572590722518151,5.587346375182106
5,10,6.1483446423573245,7.703659299827614,6.781836027545484,5.8573804013102055,4.930949107808804,7.8775082483998355,3.1518994883110043
6,3,5.511704361356751,6.175720545329552,9.187545941406642,7.370448238250985,8.70965314984602,3.5383177606992886,4.145580050997069
7,9,7.195058591412758,5.152948164165724,6.2870058611989865,4.970460113083282,9.27074238351343,7.578678570046823,8.078306721824799
8,5,7.585161230555173,3.2459452263047073,3.281892291745839,7.592154853982245,3.3323354335071937,8.613046825884467,7.311839233910192
9,6,8.29616376121022,5.405692608066258,9.404071001845576,2.6708197520852077,3.5941843049759,7.494117577361289,5.062115322930332
10,1,3.8396758175851073,4.618572845849058,4.168592557680847,4.06631109239407,3.752466108472652,3.8732349917851625,5.000074105564635
11,3,3.676046339935175,3.461663406040638,6.402543205667339,7.025757067480217,7.959263482193618,7.3609068853401345,4.106247451442802
12,4,3.673793848756148,3.3192426549561698,5.424648357355439,3.8291578972413465,7.549824894471617,4.321432512153489,6.241182987422138
13,4,6.497439370059094,3.0725350266319915,6.079434748736263,7.859919860035308,5.791031623124558,3.1495797342059326,4.300234703725681
14,4,6.422425868433098,5.25329027101201,4.573674694699845,7.888103726226268,4.5287114808038185,5.91826606316643,2.1207630657452943
15,2,4.444210502841355,6.001992797604239,5.474834122673058,6.895894936060965,2.248745191201244,7.346051549020051,8.767527111869224
16,0,7.207734848181041,7.698869245832823,8.295515342659868,7.952281165153852,4.038948255438665,6.5580900862121,3.3782037390342863
17,0,6.416922540137291,6.774472711552997,3.5078509803666433,8.910638445370406,6.00812249694496,6.637589193553799,5.202403492209278
18,1,5.063732237705463,4.349016231809137,7.041586965312421,6.776465744754922,2.9908114573498668,4.359211983036875,5.623956740262721
19,0,5.371137482497744,2.274537752085727,4.201046714401853,5.4782182891051105,2.524725514385044,4.923129814554444,3.408268326096309
20,1,4.340068666946517,3.893516917842038,2.661043164450358,3.923831079530348,8.277694534357737,4.2283208188272186,4.265885647674946
