T,FC,x1,x2,x3,x4,x5,x6
1,9,7.008924292699477,6.419727374511261,5.4471396548860485,7.883613234226915,4.25571955921016,4.280140161499938
2,9,3.635352117378437,9.100546699236324,2.945604112087921,6.654649127212609,7.111404267641614,2.3044436551281495
3,11,6.8158308582224265,2.7334995920580614,7.541356436645181,9.506430024199785,7.318433979700702,5.52897345268263
4,9,6.780098101650559,4.913082152107517,8.977769468609287,3.0679749741001325,3.852303719522958,4.489747466240543
5,7,6.052276454654741,6.776177211164499,6.778176538777683,3.4279271831867364,8.961595454341593,4.136645473023863
6,12,3.1588468363412727,4.354631187095903,6.129058341274558,7.080960345227903,8.049223936721637,2.1265065822241223
7,9,2.1620376207716725,6.871104920730172,3.804012838801846,5.065448622950525,5.260176948594937,2.5950839566462833
8,7,4.6792652996836,8.787593893954408,3.030452656916937,5.030797547411584,5.94074504536927,4.210846083436577
9,5,6.208527554269135,6.437702616763029,5.022475329931979,4.364511220792911,3.3077722518353756,7.900668200269425
10,4,5.11946194786244,3.8713660992380365,6.449984741367137,2.344230017089064,2.2374541830773005,3.409437344259751
11,7,3.9035005623672805,3.5182222809918438,2.0264275072452254,4.57615129463292,6.226283772716559,5.417616133807877
12,5,3.8706082718808386,3.397131032660692,6.239857276115453,4.139589437027399,6.138365280427149,7.5881520798748525
13,2,2.1052241900074504,2.3989057464728143,9.494856828202522,3.5952223372135745,7.00789206483476,3.6354947516691642
14,0,3.511455012497359,4.292209945529714,4.127411632776951,6.050256063193417,2.0706167264217936,8.38014597262903
15,3,7.991349888676396,5.988447447816629,3.562910067863493,3.2661613766289705,3.542441415396459,6.839655228868265
16,2,3.71772792707561,5.159657092377966,2.3020785201078784,4.882268904752296,8.12198085074912,10.095791604989664
17,0,3.186822666816072,3.430320422321317,6.640666859670936,8.986983353233082,4.48497250192396,3.137044776248959
18,0,6.2189892152180875,8.10169783105608,3.2988830969332663,4.290182246692238,5.630529290536417,6.003862680110718
19,1,2.3078980222639722,6.102804599980327,7.566073566958877,4.076131073622255,2.0502476369849503,6.227799995806599
20,0,4.36330041397128,2.2322856542915646,7.563808029714128,5.447223013832781,7.861997163337081,2.129977362268793
