T,FC,x1,x2,x3,x4
1,2,5.69451200594445,3.1151198013951933,2.9641407903373236,3.2987500367597202
2,4,8.32992154898857,2.415649013454806,6.709726687649432,7.380652717535479
3,3,5.121423937639803,6.621272403055656,5.480481544988648,6.276835045100096
4,1,7.220877546730562,2.4438273741566547,8.137921047687108,6.40428975745528
5,5,4.805901931636645,6.055915668342378,7.602322444848623,6.139227012728083
6,3,3.2280206635853173,2.6713733095316576,5.262853938897361,6.849510683728681
7,11,8.188512449109542,8.444791429848543,7.001807770029791,2.560500758752183
8,7,6.65879307083671,5.144567126925454,8.577167449410402,2.923426122343647
9,5,6.595714826587401,6.336485860392812,8.075885622131329,3.319297051286164
10,3,2.7937748060321597,7.57007201557362,5.0745104794133455,6.003822674543525
11,5,2.732677615811974,3.927589464706377,7.821992508656114,7.477411112848134
12,7,8.078854925875998,6.006769396751629,3.028284654240103,7.188571674684757
13,1,5.920326498026731,5.1765247272062815,5.264689528268576,3.2317669119907393
14,7,3.052683026638682,7.143935569555671,7.417648609453103,7.402009969916808
15,4,7.737860333297128,6.278194274413277,6.279802960052259,5.730955387607329
16,3,6.579978305886018,4.188524282982244,7.710444596561578,7.5958579179660894
17,2,8.146370205336467,3.555025442844357,4.296627189358554,7.688398319598031
18,3,5.553825180980183,5.202997149829559,9.294114180169506,8.37789672620026
19,2,5.905476736090053,7.481392393648494,5.84888395704387,5.645488904408529
20,1,3.2859932089829815,9.417669129078321,4.785763764072349,6.189573172006692
