T,FC,x1,x2
1,2,2.122166979721426,4.601314580910246
2,1,4.789684022516676,2.88874332971027
3,3,9.701192520928691,6.273514961418398
4,5,10.61000831602573,3.475325181384344
5,10,2.955648762612487,4.528193357871829
6,4,2.4839266022971453,7.264124665563297
7,3,4.041483746524497,6.154051215741299
8,4,2.067540094438312,7.195973760883588
9,3,8.005788271671927,3.5213253897303955
10,5,7.389110974781061,8.864838725280821
11,3,2.082255228180297,7.810521474052929
12,2,5.355174251271807,3.9697871195043515
13,5,6.020894276687532,3.2011225508483836
14,2,6.137111212969303,3.2435760946649
15,4,5.736257578562833,2.2625470627241406
16,2,8.084890236416724,3.7601946255323693
17,7,4.734865507059849,2.85504205036181
18,1,6.0569735378044856,7.049587227352589
19,6,6.471178122755455,5.1272998152950935
20,2,4.4711079473745805,5.184657107533061
