T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.110299371263455,2.8129047209898888,5.7891729464433945,2.3626414647100735,7.346948887219952,4.321872571999361,5.364650504330499,3.588046367220884
2,7,5.000034208507966,6.963760874169658,4.936579980968298,3.027662254952393,3.0990148156019783,3.289986374052149,5.734252738056383,7.451084407001171
3,8,8.838577864620131,3.0664375607127026,6.112098334983648,5.516010674494463,3.6458473643628273,5.694349620128959,5.93750580877737,5.22809776255027
4,7,2.0291582500146466,5.671156920283499,6.188599985099985,4.518231319748587,6.346939359511625,6.215313657773999,2.19092432653316,2.893240582583679
5,5,8.098791382418923,7.763379457140438,4.897979843769696,7.367299826427151,3.2201207011770285,3.2724598376592575,7.998999119189683,5.188630847643932
6,5,6.166285433650813,7.230509947454785,5.475429317483855,2.6287329287914663,3.283841018665136,7.3512086922654305,2.5735877596092696,6.115201993670873
7,4,6.155224333231366,3.223553447005118,7.654177519136814,6.77616939857124,8.527812671328267,6.147359240341071,5.132408734948624,5.285795171720833
8,7,4.333019951470904,5.86492141840197,7.123648571908893,7.571460485025541,5.47377987541161,2.4907581905348155,6.027656910473061,4.615135400217566
9,8,4.586052070045791,4.349186026821567,4.028046561383275,6.439030277389281,6.362546917510771,6.85748593884857,3.2092064139230505,7.282238151471151
10,4,4.088630192727459,7.49939209833195,7.8947881792746255,6.492707475463896,6.206002393717338,7.7598380512848575,2.1149616790690904,2.1746176633471084
11,6,5.299861010478949,4.382326689015925,5.876251168598733,6.982351968462513,7.0630482503402305,9.88881424838204,7.085857866101309,5.57997425567824
12,2,2.436899371381834,5.25747708459293,4.2524238866502095,7.845566027832786,5.550760937936838,7.642250849887574,2.838086716860929,6.5493524657642865
13,5,7.0157545800795145,3.0438159330860013,3.444512040057359,7.473317524905681,5.606778765995465,4.619078600419488,4.886457223042069,3.511089940721935
14,4,5.3024705027958765,7.10896208698309,2.5616072240316514,7.072723114610256,3.2387252703307343,6.635213742286432,5.121741974891795,4.1955178103873125
15,1,4.258673267393398,6.130369195163273,6.720693668359316,7.39900533349277,3.1993018827031277,6.333978046252212,7.139420620542302,6.765268053074507
16,1,2.4002129871723725,3.835412027004042,8.37764436073233,6.566329785733414,6.230605041565315,6.410551867249962,4.3796253272697525,2.769910304475248
17,0,7.072984705912431,3.0934076108079047,2.9912426777459724,2.0636133207142757,3.2545635396579877,2.7648095669417723,5.881847828791427,4.887301719535126
18,0,5.1890982023851935,5.502364547468509,4.10811028410783,5.556982232626117,5.450947594679563,6.3331540266693125,7.101845169628561,6.006620824049087
19,3,5.859861336609162,3.5552153168525127,4.272341910506402,7.043871112835023,3.076901548685957,3.335874837037461,4.524829449050335,7.08705449489533
20,2,6.244556169523783,2.2865935226635257,5.677384996517311,3.0378711694998666,4.018945859495374,7.409222630656709,3.1757741097903884,5.8971651057498695
