T,FC,x1,x2,x3,x4
1,2,8.708968443385647,4.120478880942768,4.015222456159899,7.524348164171902
2,1,4.526597698169204,8.472602220594416,6.108418333624858,2.90625368149933
3,1,8.882816882751964,4.784939314040946,4.129639408932868,3.0444503821266773
4,2,3.6120032312745387,7.57890351678676,3.0714245708191146,9.283098678241043
5,0,7.091435936109987,4.030830014219138,7.006517031763868,6.423269966475424
6,3,7.107532282604187,8.194807504487091,6.540197627239214,7.492448360764516
7,4,2.0024185338486316,5.004420636678786,5.150167034730665,3.037149065547871
8,4,4.906615394644919,5.238288403702631,6.540655945303759,6.042364480332597
9,4,7.906553430938159,5.950761450003921,9.04195498150628,5.2939643191732895
10,2,2.9800898841004893,6.326042231286109,2.4833574219051986,4.000124494123744
11,1,3.1695722976365017,4.569499810946638,6.676772589916597,5.430577229865737
12,3,7.4964511148599975,4.378021085825795,4.300642201751606,8.195429789544628
13,0,7.091381941972627,3.7500993163788436,4.401345030672818,5.310671961315708
14,2,7.4736873610776176,6.010271388466148,6.844415324314204,6.693966256076497
15,0,7.082982974597106,3.459436459292711,9.922030399746355,3.3032163941764257
16,4,4.055910677281422,4.764286834059455,4.78411465736129,6.561677209002473
17,3,5.010861329011529,7.132769225896252,4.681669818699882,6.916255990906314
18,1,6.499743211731742,6.573932404857922,4.286966111725042,2.6056809641826337
19,2,4.250749810066,6.325932999978818,7.102329272150641,4.061729154619702
20,0,7.535476340385239,6.138456423559505,3.6365070395169674,4.586583388196928
