T,FC,x1,x2
1,1,10.389740903002693,8.542675489531096
2,2,3.4975527653881913,2.4487197829752705
3,3,2.586424289277647,2.1436391989130623
4,5,6.2264697884939135,4.865701667055266
5,4,6.522716096113744,2.4493519693433177
6,3,7.599224845570668,7.311146754628508
7,5,5.18346941808424,3.576507620595203
8,3,2.3247341258608865,5.228175863815847
9,6,5.210405037718902,5.378770309964057
10,1,3.414439385147034,5.408480221870363
11,5,7.976095392867015,4.198727484452081
12,5,4.235162039815134,5.763256626035182
13,4,10.401478481792758,5.778863685520753
14,0,2.0968659276524884,7.1891246748261715
15,2,5.7481177455330625,3.28967074432608
16,2,9.517062892047491,4.9747838098061425
17,3,6.892888586734121,2.0411049381992976
18,2,7.356460406067592,8.122193240078811
19,6,6.9466842733444,7.188903892853152
20,2,4.649233296094925,5.019165413729826
