T,FC,x1,x2
1,0,2.052257947041325,6.5478372145491734
2,5,3.5010141187329715,8.687443633240207
3,8,8.600945974879936,5.206908064121796
4,4,5.552379854227142,3.6089344738334517
5,2,7.211956241099074,6.237412304633763
6,8,5.200052533537071,7.617263492432334
7,3,4.317811013116126,6.360571608440958
8,4,3.2112448805983114,4.140326234277198
9,2,3.2176112457695774,3.14636991361089
10,3,5.182242816978289,10.354691448843218
11,2,2.0231303218849477,8.15242588642148
12,2,3.3487073041734003,6.121593282765865
13,3,4.9849067126919,4.543930034641599
14,2,3.1071578740006505,7.793472966031237
15,0,3.1893652486378152,6.273236055656321
16,3,4.6257962208245385,3.632805154598487
17,1,2.5388936341330965,5.1248994303381465
18,5,5.084307581641903,5.119175307429751
19,0,6.879438344575322,2.268447050961291
20,1,6.664340469271509,5.100557546419128
