T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.689863578942072,2.0131694302730625,4.801633214095249,5.073190655226708,2.6410405095828153,2.146355459244626,7.101775683810653,6.09951476361766,3.8364239517755565
2,5,6.044019841408342,6.635728402577886,7.450652521192485,4.46021805000874,8.511688720360384,7.751844417277471,7.606475572425436,4.6171226945458415,5.5691226437594255
3,3,5.553151324649599,7.453492703375347,5.1231453031271,3.162671902377676,3.0174072253537547,3.705433289291175,7.715190140739084,2.053992211562131,3.4852871890050987
4,6,3.212296134389944,4.06083233788285,8.392787845443067,7.466197684533546,2.3744777490289137,4.769232059808333,6.572020635511254,7.11380686988314,8.566868114421194
5,11,6.021945750735938,7.059170860614165,4.410269501071244,6.11607682828552,4.955914652494913,4.600622578171557,7.7747602618520455,5.288693068805736,6.231937056246232
6,3,4.349618754111596,8.900920054048049,4.563971899163409,6.496466890152536,7.21099089088171,6.2541912095304255,8.053585556237572,3.3434429642354955,6.350517986550643
7,7,9.142536418634146,5.850177168340753,8.154242507424218,6.304886162810103,7.184066058385719,6.788521244853775,3.929715812013526,3.001019367085667,4.332255233987408
8,4,6.232266939936213,6.418258749508432,3.45566366060196,2.0336584474797736,2.858537834185955,5.1874000316006015,4.199970648550205,3.3508184034777764,3.1613452213755138
9,3,7.687501354576885,7.868522709499037,4.059552058945565,3.3257115739483005,5.211171335372853,9.482440232101707,3.2147791416781812,4.362222538513342,5.928596863795754
10,7,6.720807650028107,4.346173585936144,7.009712328447955,3.8079671620697413,4.205733273861511,5.741514951874933,9.866906867080086,6.415209655839341,6.591900863899607
11,6,6.5628943318468735,9.983815545532343,7.151193460230976,3.163723517941508,4.497658859835442,6.0064792462494,6.28429777441795,2.280152543354142,9.299910007735125
12,4,2.0384407351313487,4.254506376407347,3.347394846865888,4.178928465014437,8.056534857153768,7.098762269084703,4.012192626050234,2.208846568692885,5.396480501921889
13,4,5.443164061192958,7.801326073124099,4.607167606644387,3.169287595572352,7.832500117380024,6.164187218796842,4.081615099613947,2.9601481328617396,3.5542797179161614
14,2,3.1119527949560104,4.150504107923119,9.96162974938714,4.164434533087611,7.523139556049339,3.157079093804029,8.759033349176839,5.364970389374447,4.41591653673378
15,0,5.773111462223752,6.097959032577574,8.409149620719827,6.915988927006349,6.212144697246659,3.0145810286614263,4.4654630670415205,3.435293866087238,2.703537153494538
16,3,3.729302785008387,6.3975590856090925,4.14252434876991,6.197070570183119,6.860308722846344,5.883471469954774,4.322680828826267,9.494100845952918,2.1868476417033764
17,1,6.230393306857282,7.360301820579558,5.126335390648752,5.005064546121725,8.666358445151538,5.036229614476078,2.8511656020637397,3.3644576335834313,6.19062777034828
18,1,5.560586017425848,2.179528864476093,3.9115031220989356,3.2765833604461845,5.65922176298871,3.849369916789326,8.106062352485525,3.630001370073294,6.5649850248737724
19,0,9.756835388039281,3.211287396729366,5.606577229336086,7.452236165589068,4.006287863408366,2.6789184092848966,2.7518014244780513,3.2433762720444035,8.274754758427123
20,0,6.6189145314783016,7.398722005153188,6.092712714622216,6.691308676705627,4.060194435545083,4.010485922398353,2.9381307391655174,9.975233839932335,3.505662222633005
