T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.6726674655059535,5.987800095310327,7.049310566900719,3.0703617068912106,2.2834325929603856,3.132746337160838,9.59274263287152
2,3,5.481584132748206,3.4886676069407834,3.422827844062014,4.922073221569286,3.2286154855933433,5.993037780399332,5.436869882341794
3,14,7.69364383745787,7.920093385740325,8.700171988605543,6.064820616414458,6.702478424389827,8.541191272452135,7.876785251278565
4,10,5.2739873319323385,6.673549063222385,7.558015393204143,3.0415116913359297,5.010608565343947,6.474968104696679,7.296405315003151
5,9,6.669816495360733,8.76990477415103,8.300741225270654,4.833938464571252,7.0063256779416,4.358143640707746,2.235551449906762
6,8,4.8255360540516286,4.614808116763726,5.148674727817807,4.983337167986233,7.081914298132901,8.348114880905724,8.988743368504627
7,3,6.192995768084393,4.357164455109119,3.54490241798891,2.1257288737867124,6.69814517806859,5.662702370850345,4.149119206225791
8,3,3.011223186401414,7.573625673251971,5.931298393832864,4.014572323938124,4.936306978056882,4.672321787706752,2.732571770189537
9,2,4.737465023945496,4.01349587989815,6.129318517970498,4.720938230009674,7.224548636457064,7.242082322507431,3.3979308496196197
10,1,5.6263227496920525,2.064524877654128,2.8164894907678777,6.105530629302811,4.061273092764884,5.407492305129197,8.316404825160063
11,5,3.063756076835415,5.541921326553245,3.0687443481458536,3.1589176696014487,5.003244954846013,3.2404928322904833,3.7635394706547807
12,3,5.792960251504049,3.1450536889772414,4.609322364302521,4.530141741498302,6.916685064574731,2.297684553372263,9.831714959002909
13,1,4.918037008293197,5.470625596573858,4.773114069413275,2.887480252412286,5.683511592791735,3.9335353705611604,6.295576069558095
14,2,4.073592087889948,2.146758415748467,7.529729601556038,5.134693789315553,4.389084148993196,5.41877344747502,3.8556980924415303
15,1,2.5441657831405604,7.532572817881975,8.065950574959686,9.149066547551342,4.6095819764673145,7.865746484096664,6.207759547375458
16,1,5.902387089948527,3.366678199436022,4.369249556125208,6.053154935622681,6.593337103699057,2.18025368358788,4.701305590565555
17,0,3.2958107312748215,8.397024451504027,3.6669946825244537,3.7949841908357724,5.023777070122087,3.080528746050651,7.077873590567661
18,0,5.5616983929817225,4.792736015578371,4.955429127440957,4.322255746031535,3.4754591942104276,4.084024398469001,7.608424365823612
19,1,3.630737294769307,4.389437660122645,4.42328788616741,5.156656903274443,8.329996915427252,7.632971219333153,5.6369164430107865
20,0,3.804541445457486,4.489450452590097,8.915792154761665,2.0032895775360187,5.773638334981243,2.720174427276361,7.920642712324638
