T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,6.6094490099250445,5.0576201816410755,3.711916964562124,5.585430567168932,3.9164025862655873,6.142607024462284,2.5173912592142433,5.115380856670336
2,7,5.107053756438937,8.064572331161223,8.146787188028146,2.1711962567765077,6.324839918780365,10.236797212610437,3.3589049311667982,10.704364385614063
3,2,2.1256115050743176,3.3247008162977507,2.463824320346136,4.936900642457405,5.342791660812705,7.133526061277138,3.4349732255915733,7.468148080055092
4,5,7.280763685611121,6.757502516259476,6.030686392466129,7.813180283442086,6.214184837893812,2.731987468353854,5.3776276308343185,7.0598140291666835
5,8,7.29370910232756,4.664393474298912,7.638873932814112,6.975604441069112,7.641569923390799,6.416962643357443,7.020919186496308,6.828683157021246
6,8,8.766516828016428,6.425175454576394,9.244356059070334,5.880657704834048,6.91201288111694,7.281166678255125,7.511902723927979,2.657843384107607
7,3,7.808688027554035,3.6204603379879714,2.742493786306732,3.4240803405443088,9.920336520114862,4.574283361857003,6.078440227411999,8.06223335440132
8,4,7.07249510442602,5.213683948750565,4.340672516203483,6.249797725250308,2.0431012208174186,4.124494489926416,2.7695119660730674,8.187915740968783
9,4,6.330174764580556,6.60677317349887,5.903971167776088,5.795559896336801,12.180031003390104,7.074589106083067,5.577138822820242,2.5781233626645466
10,3,7.001383570321007,4.45637734914627,6.7469342661466785,3.281238047180234,4.108494909111595,7.858518255891578,5.628073568662958,6.718564376630151
11,5,3.71473620128876,3.839148095267376,4.640912299239423,7.403224733539015,5.058553057610844,5.0610024231580475,2.6948366675407547,6.067917270812442
12,5,4.286469597153152,7.392880993603722,2.765065479923161,7.581962511193334,5.225780784835876,6.709977268865486,5.788685852311226,4.6536260861380505
13,5,5.394391322634213,5.406990718118436,7.6991218810943,2.69810622686013,5.735102609019744,6.29923685280165,9.546522677490795,2.2567760793441476
14,3,3.5250435405393654,7.216545186166397,8.123097304895003,5.55425365148279,4.085718039617263,7.48807303969976,2.500067993394696,5.800097542667344
15,4,5.197313828007363,6.423084084821779,8.020696072232754,6.487317238731742,7.476477922972542,4.140050018555854,7.757881490239147,4.203918533261483
16,1,2.9399417149828633,7.3498785560561,3.1885996301675976,4.681720417319418,4.069533969419807,6.983849008477088,8.43674918709179,4.49242079401423
17,3,6.074094508614999,4.336638003923904,4.642771611733453,9.472702900784025,3.3377981315559357,6.7674564669728445,5.178474002200136,4.961519085835401
18,0,2.626721580857275,2.149343603811566,8.734406227864902,6.425598249425946,2.3869325362514044,9.324055651312205,9.793925830790354,6.027354934108683
19,0,7.251508655223386,4.922283887631597,2.929669484037226,4.9485708267877335,4.603940102783121,7.709935845636679,5.908710608512742,3.227787356383609
20,1,5.57481387301023,4.990755458864178,7.378239636312925,6.218781983649755,3.5717418792523694,8.142383006754606,4.013753155966239,3.4557725410980864
