T,FC,x1,x2,x3
1,0,6.325809355020153,6.0463436756134685,6.832669118021615
2,0,3.522488363929625,7.558717812103109,5.181802420791983
3,1,4.266417303879578,4.344892986464339,2.436896945613454
4,1,3.028076468732672,5.479781467029262,7.037125480060587
5,3,6.346408101403053,3.544820495954173,5.5839118091210285
6,1,4.829055479773143,4.129672997672749,4.103700817203496
7,4,4.3312421981624185,4.944250456693372,7.719230336502636
8,1,7.5288561269499645,6.4522157303832195,6.520061163184392
9,3,4.442456805113088,7.0082618618162,3.952653658425751
10,4,3.4201518642452067,7.58740267749992,4.567411862682807
11,2,5.815374064805345,2.1685903216107,4.435767737024783
12,1,7.010125760993739,5.698950135818733,5.063397043818137
13,0,6.201085486144124,4.1516731270678155,2.165850334798333
14,2,3.943078368640659,6.916090644770882,3.0585862900114913
15,5,5.928907155354474,4.222685077164111,8.220405423798562
16,0,2.694619702873651,3.4612976887642506,4.719441779911031
17,5,7.21237223174459,6.212169097081661,7.929051860058841
18,5,5.393742517105696,5.9427801865733345,3.05896135422109
19,1,6.574266617225916,5.135066983670422,7.465271157054859
20,1,11.674668659750884,8.608639482263019,4.692756146192365
