T,FC,x1,x2,x3
1,1,8.370657121487183,4.711850892598642,7.43691118482624
2,1,6.802463607710333,3.4085588169600936,2.513369500647321
3,1,2.444911371579913,3.443895462185452,5.710112005531554
4,2,4.054386742780888,4.305047275646183,3.6919134558567794
5,1,7.211573338022552,2.035766769857475,3.943172328245696
6,0,3.0690693914423575,2.0531505469750377,7.139848098229583
7,3,3.171599057122898,5.384051988717388,7.670638947633555
8,0,8.421172913707183,6.084099667928069,7.730051074235509
9,0,4.237657709093309,6.307080130444055,4.184653942475669
10,0,9.360767164866218,7.2923873418801595,6.009923651569709
11,0,5.988497364251659,5.344856837362134,5.401966027214051
12,2,7.718934614694085,5.328703969681805,7.014785926452961
13,0,7.396559584924086,4.181964868539154,4.442543220964398
14,0,7.277722080155311,7.051837679679543,4.867772406742443
15,0,2.0600321170335025,4.34881248130033,10.084680962334652
16,0,4.0136887611931655,8.229309810842109,6.545815082687103
17,1,6.906939893580417,6.439261841213391,5.729492734034567
18,3,7.593914567311934,4.536661324002021,3.4763535652071242
19,0,5.643471250240311,3.0218537507367467,4.685852130822588
20,0,7.167990899742494,6.368437887342253,7.997988823972253
