T,FC,x1,x2,x3,x4,x5,x6
1,6,4.378047837597378,2.5137325911351525,4.771883577512055,2.5312933158168978,5.2470705559023125,7.125343641211927
2,3,2.488944481742015,9.056928092519328,7.170194988416053,6.368394782432824,5.132022669646752,7.289945725246798
3,4,7.250770107004324,6.699901375923702,4.684330853359572,9.389903708310282,6.151197360036494,5.0964594247054595
4,5,3.220566132323879,11.433265792225551,6.797171517029419,4.029748215381023,3.428864996790219,2.8070928044652366
5,2,7.525614252045866,4.102725195987364,5.402841347423131,5.861922525459621,6.6599812553769695,3.173336421903211
6,2,6.284256160009863,4.042702084369348,2.3162085480667254,8.642580410995985,8.183798292452494,7.0287467912530515
7,1,4.846635669117704,8.988912945725847,6.534407210253995,6.4154929901423134,6.301009504810864,7.360945262268505
8,2,5.230414953471799,6.032445782670656,4.684020627368977,3.040957980712701,2.3152744057342156,7.297491633760591
9,4,6.3322799380013945,3.2801130456898915,5.911551926816568,4.393133392829713,6.959879264299485,5.803442962843189
10,3,8.294175937257775,5.002008929096009,6.217991489344433,7.099895560030994,4.6198527551368285,4.396714409817376
11,0,8.611621261073005,4.552248868928258,2.5527581928697267,2.0828043987955205,3.213548821275672,7.620074060693174
12,3,9.756673772822268,3.525130399747926,7.1836074340836324,7.08381541565737,4.249283433217702,8.29179446642645
13,5,4.100659884598522,2.5509655083006515,9.19416891130436,5.119414163686645,6.4357887379173135,6.775560402340579
14,2,7.339077904396211,4.780742211212875,2.2463447534575245,6.117886092458036,6.4070458203419935,4.398216276203454
15,1,7.127695710309182,5.100883833651742,6.36957438390026,5.649941789213636,5.195513300925199,6.779479859216952
16,0,3.2917535601644268,5.8775407873481,3.3533816186586964,6.988966241210512,5.337794133646215,2.277793985401573
17,1,8.676128698660731,4.36792877535881,4.715095243382038,2.1580574324690196,4.437134807502508,2.3809987523616987
18,3,3.128459586048208,2.228965342721693,6.301804064882366,2.18813154902762,4.931188708455528,7.36010857003652
19,1,7.582508901131135,4.91508051629137,9.282409463409236,6.3589416498335405,5.925921018448643,4.291844297650387
20,2,6.877564324322831,5.421072729017835,2.3374764885942967,3.124718906669167,5.125574290654049,7.3346294742519405
